"Gene","mlog10QvalxFC"
"LOC107395368",-0.284326062698493
"LOC107384765",0.22310355906699
"LOC107378554",-0.608562301421595
"LOC107386576",0.288836861506649
"snta1",0.412448685061825
"LOC107377598",0.755605507536892
"LOC107394324",-0.382700728002686
"LOC107396951",-0.596392233461316
"ppm1k",-0.572868446298406
"zfand3",-0.364053717627596
"pan2",0.283491116247434
"alpk1",-0.549792432189239
"LOC107376799",0.295560960862323
"LOC107380913",0.717574697666864
"LOC107391900",1.11726215336882
"tbx2",-0.529161615255355
"ssr2",-0.244519263548344
"LOC107380987",-0.306419920682179
"LOC107396943",-0.203723984099185
"LOC107392529",0.902548302418141
"pank4",-0.281611622547993
"ppp1r12a",-0.267416508525161
"degs2",2.05220140095081
"midn",-0.347783198002465
"dcaf4",-0.231846293195201
"ptges3",0.594718345677424
"eif4g2",0.715593745842833
"LOC107391482",0.608712903461627
"adgrb2",-0.765910389469705
"eogt",1.08129625095714
"hhipl1",-0.288522410057084
"dck",1.15471656348802
"LOC107396960",-0.817162293262093
"med7",0.430461826691782
"ciart",-0.695844091787532
"LOC107384124",-0.198004465215458
"shc2",-1.12168735808151
"slc35a5",-0.292762324756576
"mrpl39",0.241401050304845
"tkfc",-0.301730690829803
"rap1b",0.421696591050511
"LOC107386663",-0.2438640877046
"map3k2",-0.23164248322309
"vamp4",0.236587548448525
"trib2",0.720429956420642
"LOC107385269",0.749378699383679
"znf532",-0.433037768571231
"senp7",-0.203485316218722
"LOC107393856",-0.384473364007174
"fbxl15",0.424293516752181
"LOC107393756",0.630690879367199
"LOC107374172",0.395689333053328
"plvap",-0.479471794851702
"LOC107374002",-0.51422105048196
"LOC107379944",1.01012317401249
"LOC107378559",0.904732674728544
"ttc34",-0.602842158825213
"gabarap",-0.27822099720716
"ebna1bp2",0.333558109618734
"tox",-0.642445646831357
"abcf1",0.251358262809977
"LOC107389113",0.532536880170544
"LOC107373239",-0.640642174162612
"LOC107384273",0.339937847343982
"LOC107375207",-0.268850375577926
"mrpl52",0.34811484691645
"cdk2",1.35345796546037
"slc35a2",0.306096017008049
"LOC107380904",-0.557200338808397
"npl",-0.399830926087085
"LOC107373493",0.349503760157984
"klf1",-0.629522393009476
"LOC107375559",-0.41538797985544
"LOC107395067",0.171145111662719
"rere",-0.440676856210814
"LOC107372780",-0.588775627984016
"LOC107375213",-1.04701736903641
"LOC107396587",0.25626238220392
"LOC107384539",0.697598319911197
"stk39",1.39956356877788
"psma3",0.323470940553222
"qprt",-0.330358461055468
"mrpl33",0.294575950645889
"isca1",-0.372435873870353
"casd1",-0.300250720984177
"nprl3",-0.183274469386255
"LOC107397236",0.324409284064357
"LOC107381196",1.34107880554564
"LOC107386198",1.29702714639817
"cisd2",0.626106953192269
"p3h2",-0.360493230725928
"LOC107383022",0.264359397264505
"dlg1",-0.400504879444427
"mrps5",0.260959714659273
"banf1",0.421335081445265
"LOC107395218",0.346441706839924
"comt",-0.33173160074803
"LOC107391911",-0.490912957007261
"kpna2",-0.600538687631486
"tubd1",0.366208777785444
"slc30a5",0.352286859814884
"znf574",0.293080305026617
"trim37",0.286815737214997
"bmpr2",-0.21079558719699
"fam101b",-0.619954286249043
"LOC107377492",0.748398087314424
"LOC107383792",-0.727656073143786
"slc7a6os",-0.250678136787189
"gba",-0.394400887448392
"LOC107372920",-0.305773958005391
"b4galt2",-0.716748301018244
"ruvbl2",0.625092331945284
"poc5",0.554741757632905
"tpk1",0.410106424919351
"LOC107396913",0.802928330077976
"LOC107378372",-0.754743726251179
"LOC107389205",0.653348978877602
"LOC107392469",0.945711844908168
"cdk4",0.419736462623591
"vezf1",-0.280695539430999
"LOC107386502",-0.247576313861732
"LOC107388892",0.511915635147489
"LOC107384001",0.402853834624777
"rab39b",0.454991995937265
"LOC107384816",0.285223825356001
"LOC107383449",-0.307649550270896
"LOC107389082",-0.327744109968427
"LOC107378374",-0.712666994526549
"nusap1",1.04225105337265
"csgr02h5orf42",0.483508105050219
"LOC107372508",0.649278177472901
"LOC107376489",0.475179809921346
"LOC107394344",0.401286987990756
"arhgap11a",1.08138366247058
"LOC107389749",-0.365514441597879
"gstk1",-0.274864794522965
"LOC107384914",-0.642263510376646
"LOC107384348",-0.773929692139142
"ankle2",-0.331322729689368
"LOC107379015",1.04894606205667
"msantd4",-1.43984458864149
"LOC107393582",0.237077927017053
"LOC107372404",-0.625365544580122
"rfk",0.300449836594843
"LOC107393470",-0.903088593264515
"cdkn2aip",-0.231576945314612
"LOC107373083",-0.975150888626494
"LOC107394796",-0.208555162080801
"csgr13h12orf4",-0.288639159161789
"scnm1",-0.456044554563931
"tmco6",0.385917821590252
"ier3ip1",0.452122457531687
"eci2",0.336641065850763
"LOC107382363",0.317121578830236
"wrnip1",0.612681076841627
"pih1d1",0.471983312734127
"llph",0.238209423920375
"dlgap1",-0.53893784322606
"kansl1",-0.179083325233646
"LOC107383229",-0.276080955477571
"LOC107374421",0.309972460635298
"poli",-0.306319186474281
"LOC107388367",-1.21988494788029
"ddx1",-0.327036012567034
"rs1",-0.472434181436246
"actr5",0.439706263832833
"arhgef39",1.00796225615893
"anks6",0.358893440550398
"simc1",-0.239527986133918
"LOC107381587",-0.521196633807485
"eln",-1.55063087995632
"arih2",-0.150289068475172
"spc25",1.05646139719674
"nol9",0.309270151780697
"uba2",0.325541621271606
"ica1",-0.837929605205558
"LOC107375910",-1.06050737591462
"myom1",1.63460048390593
"fam109a",-0.248312015946453
"cep44",0.625050895532976
"tprn",0.893064939330894
"cenpn",1.13689625561863
"LOC107393763",-0.423951076663719
"zbtb18",-0.374751077107542
"LOC107391631",-0.364898558682678
"LOC107385909",-0.373312403651096
"LOC107373309",-0.351001819566507
"LOC107375264",-0.559374212143446
"hsd3b1",-0.75379054652176
"LOC107382807",-0.369978210244635
"apbb1ip",0.362000593574593
"wdr6",-0.266202664850882
"eps15",-0.177567875679471
"setdb1",0.229914194980315
"abhd5",0.236805424492689
"dcaf5",-0.280590562664874
"LOC107373543",-0.392530541752931
"LOC107393497",1.27299605762097
"terf1",0.725417739841436
"ap4b1",-0.230287450971534
"LOC107385414",0.470175700549016
"nfya",0.334085162152208
"chtop",0.17586352619771
"LOC107391299",-0.425335485819424
"grm5",-0.695799168451028
"LOC107375567",-0.443124002488713
"slc39a3",0.255975164587405
"cdk7",-0.201202523196759
"celsr1",0.555303417962747
"LOC107376041",-0.26943453455588
"rai14",0.338077319381122
"ccnf",1.05842362174173
"LOC107377184",-0.248291513981822
"fbxo48",-0.664356618846688
"LOC107374633",0.59494166964121
"adora2b",-0.586748462907306
"cdc123",0.228863990834338
"LOC107379305",-0.392005995245343
"LOC107375330",-0.83729471837929
"hmces",-0.226608562934317
"LOC107374629",-0.634657859946664
"LOC107383139",0.467445599747773
"LOC107372910",-0.225851568610521
"dtl",1.38050624605679
"LOC107374206",-0.346524688074517
"LOC107376543",-0.890682447210644
"atrip",0.594435217660411
"b4galt7",0.300285024370858
"bet1",0.346302739185098
"LOC107386300",-0.529902398678255
"ywhaq",0.398378840580075
"ankrd50",-0.368951700884989
"mrps23",0.331020289371255
"vrk3",-0.295003311744616
"LOC107386211",-0.212562968970613
"LOC107393747",-0.585809595216922
"LOC107381498",-0.389385227986624
"LOC107382542",0.321708209812438
"trappc8",-0.278459739027735
"tmem158",0.716192284211095
"LOC107372766",0.336563434399101
"adk",0.254642873742092
"pcgf6",0.340526397379766
"LOC107382688",-0.291456656762429
"LOC107391616",-0.412846325867349
"tma7",0.236163273392168
"LOC107396478",-0.322446085887508
"lap3",0.310321379752211
"LOC107373823",-0.851063711840107
"LOC107380617",0.961542726915588
"cebpd",-0.716262483061978
"alkbh5",-0.182215782246921
"LOC107378378",-0.802355422479799
"LOC107379538",-1.07897120568993
"dnph1",0.42637195217828
"LOC107385653",-1.39306988038871
"srsf7",0.277871671433146
"snip1",0.247674242070222
"cinp",0.452930012969549
"ufm1",-0.169509196437975
"ppp4r3a",0.166490005388485
"crocc2",-0.842883628870849
"LOC107373768",1.0037106162471
"kif17",-0.636448499659467
"tmem209",0.479100517909756
"usp42",0.377944637685971
"bloc1s1",-0.305786628099193
"csgr13h15orf39",-0.399104585649401
"LOC107391130",-0.578124686104579
"LOC107383781",0.35058537901288
"tmem200c",-0.437189650517124
"hdhd3",-0.290361132579109
"LOC107383808",1.02309538685117
"LOC107396868",0.221294434709555
"LOC107394216",-0.175120377014144
"LOC107374597",0.400658806333287
"med4",0.302234512553494
"aimp2",-0.220846126263112
"hmgn3",0.663435745365814
"dennd5a",-0.302510398417464
"dnaja2",0.235319358571123
"LOC107396038",-1.03692942548404
"LOC107381360",-0.822144531693989
"LOC107380028",0.408806229734531
"LOC107388655",-1.42097630669328
"mrpl46",0.376538654405676
"gpr108",0.239071458864899
"LOC107378682",-0.342783433294288
"LOC107375365",-0.675182536404402
"slc25a21",-0.237725854873473
"LOC107395896",-0.543039302013921
"jak1",-0.417754723016303
"myo9b",-0.245964089652398
"tchp",0.929001598051932
"LOC107378442",-0.262950354010977
"LOC107375492",-0.409380048635348
"LOC107390844",0.45823972447554
"LOC107389180",-0.803423892406616
"LOC107386961",-0.616830326045169
"lrrc31",0.498781094307286
"mtif3",0.312370000665864
"LOC107384416",-0.212109230564728
"smpx",1.35459828888839
"LOC107389662",0.287623134039625
"LOC107396650",-0.166883370395041
"abt1",0.234334483088167
"samd10",-0.606061248346787
"LOC107385516",1.02178725355763
"LOC107376892",-0.506907052776004
"psme4",-0.408306221686282
"c2cd3",-0.325205880475008
"ypel1",-1.07244798051931
"ube2m",0.241432542741036
"fam234b",0.551784333125613
"psmc6",0.278529088006272
"dll4",-0.434767796404409
"LOC107379155",-0.169032388879976
"pdcd6",0.563819325051595
"igf2r",-0.382903685419106
"LOC107384318",-0.155635948789937
"LOC107377409",2.4156826874293
"csrnp2",0.34536193065471
"foxa2",-0.426212313896424
"kdf1",-0.819260859904007
"LOC107376761",-0.657407378783467
"cisd3",-0.30562407119619
"LOC107373963",0.459387084014318
"gorab",0.294275183313104
"LOC107391533",0.743346206147024
"skil",-0.488862933188121
"LOC107384330",1.30175105917032
"abcd3",0.263083341438288
"LOC107386217",0.428771453918768
"LOC107396447",-1.53096995715844
"LOC107386203",0.768772917723318
"LOC107390014",0.23705158345701
"mrpl16",0.29618250229907
"cpsf3",0.365258463746323
"eif3a",-0.323698543713053
"ttll7",-0.884418091649029
"ccdc117",-0.544601396528745
"ip6k2",-0.448166573880662
"timp2",-0.240938479788478
"LOC107375598",0.70896139246332
"LOC107377585",-0.532152973546053
"LOC107380111",0.38706005958378
"LOC107394179",-0.217387435577281
"asxl1",-0.258451032608245
"cct6a",0.33199125699833
"LOC107394782",-0.588997679439517
"ccdc134",0.479725719154695
"slc6a8",0.501629279676476
"LOC107394472",0.217737875796205
"LOC107373186",-0.771778993787918
"LOC107383925",-0.323164691723606
"slc4a1ap",-0.226766476434258
"LOC107379384",-0.423831469977513
"abi2",-0.145398500058455
"LOC107388926",-0.649484616072212
"dnmt1",0.791369944980292
"LOC107378632",-0.182179192386192
"lrfn4",-0.395924578914793
"LOC107395475",0.259390435168934
"LOC107382183",0.446805574800873
"mark2",-0.255879238020413
"fbxl7",-0.357298128090062
"ilf3",-0.175808272102855
"hyou1",0.458204621086202
"LOC107381711",-0.226936039127665
"LOC107391546",0.572938769172796
"mkl2",-0.275919723406791
"LOC107393448",-0.3534711285977
"nup107",0.332869836544048
"LOC107382866",-0.346016134262652
"pole4",0.58920131270224
"LOC107384334",0.742384123655822
"smarcc2",0.33439161479776
"LOC107378871",-0.24973323098546
"LOC107384325",-0.248966456864527
"LOC107394066",-0.554381049778387
"ogg1",-0.312546105455039
"map4k4",-0.23906761486956
"denr",0.284108734350225
"LOC107397289",-0.209100027717096
"zbtb40",0.218092682193236
"csgr01h12orf66",0.278316960221277
"LOC107388660",-0.258400332647787
"znf507",-0.227821063756914
"zbtb10",-0.203661351691249
"LOC107374954",0.714932282820159
"LOC107373549",-0.834792171434229
"LOC107377430",1.2720914074458
"kirrel",0.263915120191827
"bag1",0.189454320384807
"lipt1",0.487910452304883
"LOC107386877",0.568229100256334
"tmem135",0.245966750711642
"LOC107378072",-0.478712833182797
"LOC107397091",-1.38463388087323
"nsa2",-0.327474697700595
"gtf3c6",-0.382030313507742
"LOC107379661",0.259679997698267
"kif2c",0.999034595746023
"LOC107386221",0.216480343776515
"uhrf1bp1l",0.281368995244419
"fto",-0.215492700841682
"tjap1",0.218918976316402
"LOC107389631",0.865393478354819
"kmt2b",-0.214967581967319
"oser1",-0.291371405480154
"ddx20",0.243307945849765
"smoc2",-0.338031210130992
"chek2",0.670616167872834
"LOC107382378",0.607514258829427
"thtpa",0.649252799534599
"ptpn4",-0.229906457400005
"rbbp8",0.782572372190703
"LOC107395815",-0.339335765819891
"LOC107397260",-0.892244990121922
"LOC107374114",-0.326620910919169
"LOC107379031",-0.549009544674786
"LOC107396020",0.392850282573678
"LOC107375491",-0.382918442526389
"flt4",-0.313321223659046
"LOC107378509",0.23114339390387
"arpp19",0.297332556571742
"cep63",0.362255650395479
"LOC107383217",0.900508528104306
"zswim5",-0.371040896172107
"mipep",0.364725006699085
"mpnd",-0.40226041060165
"LOC107394012",0.527719598844833
"LOC107377372",0.561649469953975
"LOC107385125",-0.35774651367447
"atpif1",-0.26453467463779
"LOC107377863",0.982619243792803
"LOC107392563",-0.474661417301461
"LOC107386672",-0.248935450684488
"LOC107395605",-0.208092678153198
"LOC107373409",-0.172602689899307
"wdr24",0.235377434992728
"scml4",0.514039389391145
"nedd9",-0.484295630202084
"flt1",-0.322588247950615
"usmg5",0.214874226142316
"dip2c",-0.362012314391801
"LOC107382420",-0.32883512710415
"tcf12",-0.38253393611099
"chd7",0.267591960858823
"srm",0.392759733522711
"LOC107388898",-0.676862481902844
"rab10",0.194237934035366
"cad",0.395252466463355
"LOC107373394",-0.957381506856034
"LOC107393680",-0.300219975098359
"LOC107376291",0.324785915417249
"lrr1",0.309542383569364
"LOC107382229",-0.576200956601985
"LOC107383622",-0.48295624031187
"dhx16",0.187933582389002
"bcl2l13",0.27185927838893
"LOC107395483",-0.289603785848067
"LOC107385531",2.53096279380171
"fchsd2",-0.495945027732011
"mcm2",1.19068123749452
"epcam",0.426730403986321
"LOC107381835",-0.232739753728228
"nsmaf",-0.225856184742114
"LOC107377927",0.284554799241476
"rpp14",0.277397892826419
"yme1l1",0.303747757793604
"yeats2",0.235026220593827
"LOC107388886",-0.35731949316857
"fah",-0.391939305065873
"ddx11",1.16198044371544
"LOC107376911",-0.184202581680595
"LOC107379574",-0.954305137089862
"gpatch3",-0.347209454037615
"LOC107397019",-0.380023787068235
"epha3",-0.298866979304057
"LOC107386888",0.257114321037921
"nkx1.1",-0.88567533218233
"LOC107376508",0.373884325404094
"tsen34",-0.309403521159196
"zbtb1",-0.215529372410014
"LOC107386038",-0.184171537229487
"dgcr14",-0.277994890891727
"polr3f",0.283736984399947
"LOC107384268",-0.852145384037414
"LOC107385326",-0.595285423937647
"LOC107377926",0.35202777383769
"dapl1",-0.383200510666988
"LOC107388494",0.240769918501317
"LOC107386183",-0.242806998579126
"shisa3",-0.323890049491307
"LOC107379570",0.667176663054521
"kl",-0.253094821486535
"LOC107375709",0.445137866458924
"LOC107384342",-0.173856713554784
"polg2",0.421754477863112
"mafg",0.379396622584711
"pole2",1.3096958600455
"LOC107381050",0.671216710574174
"LOC107396212",-0.283776069969978
"rabgap1l",-0.158621989310926
"kctd9",-0.216923324488193
"LOC107395445",-0.226258464606407
"cmtr2",0.421008335995959
"LOC107377572",-0.468417062349295
"LOC107375812",0.415586289176978
"LOC107373063",-0.177148946889118
"kctd7",-0.687303094394157
"tead1",-0.300256677125252
"LOC107395206",-0.599361853261303
"LOC107372956",-0.330213293890381
"fbxo4",0.316294936717427
"diaph3",1.00397681967186
"LOC107385792",0.211873368820997
"LOC107389053",-0.268895095458778
"LOC107383917",0.536461819145658
"LOC107373087",-0.256356650957795
"LOC107377349",-0.423774275473903
"anapc11",0.309047312129887
"gaa",-0.303372086748517
"popdc3",-0.590455531742537
"prps2",-0.384064559787916
"tnrc18",-0.28115050149486
"kpna6",0.234149528664056
"LOC107377742",0.269071868926128
"LOC107397251",0.298243094077468
"zdhhc8",0.412535042467296
"anln",0.972407401291774
"LOC107389343",-0.458185505107837
"pim3",-0.418992736840059
"LOC107384900",-0.547241189452113
"fbxo46",-0.219733270282915
"phip",-0.234826294934197
"LOC107388968",-0.300970060867724
"LOC107373411",0.339337642871753
"polr2e",0.242728622790651
"slc25a14",0.707541271113079
"LOC107388937",-0.245777975746263
"LOC107379331",0.831750441136808
"arntl",-0.273503910131611
"cln5",-0.376951220726205
"shbg",-0.307398767405886
"psmd14",0.512546788173072
"LOC107389991",0.486832760004899
"eme2",-0.586133693986742
"aasdhppt",-0.504317556792032
"mapk8ip1",-0.535466355062241
"LOC107395193",-0.242115992338057
"mrps22",0.297778121801029
"LOC107394624",-1.22803146091637
"cdk19",-0.473960057979302
"LOC107390118",-0.498687561305009
"rtca",0.306808650562933
"sf3b5",0.255698669874927
"cubn",-0.909883614336878
"lama3",-0.361517680437633
"ctbs",-0.234463707575963
"LOC107390517",-0.206384085338931
"trim59",-0.492503744052597
"LOC107382812",0.291132199962235
