"Gene","mlog10QvalxFC"
"lbh",-2.9427406253431e-06
"mdga2",-1.44296237648441e-05
"LOC107376151",2.15404708286738e-06
"LOC107374623",-3.59344871120743e-06
"hsd17b4",3.50583034085053e-06
"lrrc1",3.22281772636309e-06
"khdrbs3",5.82243394181699e-06
"LOC107374362",4.98874073813772e-06
"rpl12",-3.39337521497798e-06
"tpmt",-4.36804716389051e-06
"tmem107",5.08278999109333e-06
"gpr173",-4.49877368017798e-06
"micall2",-5.11624149109354e-06
"lamp2",-2.34021659453762e-06
"LOC107394932",3.04384867907226e-06
"efhd1",5.35549845195658e-06
"LOC107382762",-7.21798055873146e-06
"LOC107392137",-5.59349266424868e-06
"pdik1l",-1.87194265926703e-06
"LOC107372784",-5.89246854383969e-06
"LOC107389477",-1.11258747485993e-05
"fam192a",-1.79416801859403e-06
"LOC107396311",-9.01735391769959e-06
"pnkd",2.9020578300799e-06
"mkrn2",-3.09508370185692e-06
"aldh6a1",-3.35522108722363e-06
"top3a",-4.32571985802752e-06
"was",-1.47526876149484e-05
"LOC107391691",-1.26707411525575e-05
"LOC107386719",3.96044642944155e-06
"znhit3",2.68225974627693e-06
"LOC107396272",-3.40903372733517e-06
"gnb4",4.3255824893839e-06
"LOC107383443",5.31376176587546e-06
"LOC107394196",9.94219294769392e-06
"acvr1",4.08862356191127e-06
"eif3b",-3.66188736471515e-06
"sfi1",5.51496162049707e-06
"itm2b",-2.13970317933892e-06
"snx6",-1.92881859676872e-06
"LOC107389972",3.68309152988792e-06
"scml4",5.0905993952785e-06
"LOC107377289",8.54406130019224e-06
"LOC107374208",-1.93566311586959e-06
"emg1",-2.60230358490167e-06
"ice2",3.10456634494993e-06
"LOC107388053",-8.08573381004778e-06
"LOC107384930",3.69073828624205e-06
"gpr156",3.64140703693228e-06
"LOC107388602",-3.90348730655196e-06
"LOC107395247",2.42202779827889e-06
"gmpr2",2.86470477622781e-06
"LOC107390408",-2.35736240716943e-06
"LOC107377588",1.53169928489106e-05
"LOC107377026",-3.95056244009633e-06
"LOC107390780",1.67520548353522e-06
"LOC107382421",2.79700839157953e-06
"LOC107375796",3.11147544736703e-06
"fn1",-3.52430854644584e-06
"LOC107386042",-3.56238675661631e-06
"sh3kbp1",5.75616045984355e-06
"aplp1",-1.02560978864761e-05
"LOC107373953",2.70288272457277e-06
"psmb3",1.3490638257349e-06
"LOC107378023",-5.48538653625795e-06
"LOC107373745",3.5795148905141e-06
"LOC107384571",9.53001115190366e-06
"ash1l",3.83657006255432e-06
"LOC107377372",5.34936871066353e-06
"cep290",1.99928796013999e-06
"LOC107381322",-1.8259335810912e-05
"psma1",-2.82157504502245e-06
"tdo2",2.44260264548836e-06
"csgr05h16orf58",-2.84436149121801e-06
"LOC107394596",3.29486243458759e-06
"zmpste24",-4.67647440122264e-06
"LOC107378176",5.48372147755065e-06
"vash2",-2.98940847736863e-06
"LOC107389976",6.58895415079993e-06
"LOC107395501",-4.39987861182307e-06
"LOC107384019",5.88635301637909e-06
"plekhg2",2.82180629614718e-06
"cope",3.8562673958819e-06
"LOC107394644",5.94686068092074e-06
"LOC107390720",-6.22440778585195e-06
"atp6v0c",-5.24363934177482e-06
"cab39l",-1.64346472491706e-06
"trappc6b",3.86154313111941e-06
"LOC107380224",-4.01574947093999e-06
"klc3",3.41183756981184e-06
"slc7a5",8.77472870946864e-06
"LOC107384928",2.86892499619281e-06
"slc7a11",-8.22012001255555e-06
"ptgr2",2.20877802720674e-06
"LOC107394428",8.09273374951067e-06
"LOC107382555",-4.68498875970161e-06
"LOC107383768",-9.56481303010717e-06
"frk",1.9468386696761e-06
"wfs1",-4.10915094130137e-06
"LOC107377369",-6.35122455245444e-06
"bahcc1",-2.28295150520159e-06
"LOC107390870",-2.12481869642274e-06
"LOC107394455",2.78666951089682e-06
"LOC107390102",1.95480638194971e-06
"LOC107373309",3.71722240923023e-06
"itpk1",3.00968977717485e-06
"p4ha2",3.07243607934718e-06
"LOC107390430",-2.55184811044215e-06
"ptprh",-1.77533857547703e-05
"LOC107390306",-1.34114994840104e-05
"negr1",-6.18733976774709e-06
"LOC107379136",-1.93093648763296e-05
"LOC107374090",1.6150544927011e-06
"LOC107384935",3.51288828856339e-06
"ptpro",-1.2678011599755e-05
"pcbd1",5.63073130030077e-06
"LOC107386163",2.41522337502385e-06
"tcp1",-3.27085093882877e-06
"LOC107391466",2.54579998828666e-06
"fan1",3.44743321335535e-06
"LOC107386034",-2.96158783374195e-06
"LOC107389318",1.87524349981413e-06
"LOC107374428",5.82478161683302e-06
"wee2",-5.38189843284228e-06
"sema5b",7.06477995279681e-06
"LOC107379340",6.03399905745058e-06
"LOC107372348",4.94624477921938e-06
"LOC107394275",1.94283583081583e-06
"ddx28",2.50295681352904e-06
"LOC107389257",2.22680450384065e-05
"LOC107387310",5.80038808161526e-06
"LOC107372565",2.15922841539005e-06
"LOC107373795",-2.34617583303985e-06
"oxsr1",5.29530721028424e-06
"prdm4",-2.34946903475885e-06
"LOC107387103",2.03995363473529e-06
"LOC107394552",1.10236997002446e-05
"LOC107373525",-4.91007608577168e-06
"LOC107379706",-3.92134922046368e-06
"LOC107375201",3.1813214048888e-06
"pitrm1",-2.79741119299666e-06
"ncf4",-1.08165075897208e-05
"psmd14",-7.40910846805012e-06
"prmt1",5.13412107414218e-06
"LOC107393655",-7.29672944703902e-06
"mad1l1",-1.49905256999271e-06
"cacna2d2",4.41584176176231e-06
"gcdh",-2.02830756335582e-06
"LOC107372780",7.32268957985167e-06
"LOC107384141",-7.24907836788055e-06
"dbt",-2.47519513373459e-06
"LOC107392604",7.99975359526168e-06
"rrp8",-1.89155201112394e-06
"tspan13",-6.15466015377964e-06
"prkra",-2.08697654344913e-06
"kin",1.73336709330845e-06
"LOC107388883",-9.65812003240513e-06
"LOC107397040",3.99105756248258e-06
"kat6a",1.64928100688632e-06
"LOC107387737",5.88505046149126e-06
"LOC107378192",3.91603259138746e-06
"usp19",1.45252973307293e-06
"ict1",4.88861663537466e-06
"LOC107385699",3.61776648396091e-06
"ears2",2.09043951837666e-06
"cpb2",2.27498420494502e-06
"tsen15",-3.84005028777154e-06
"gskip",2.15819736158998e-06
"LOC107385807",-8.2547439625676e-06
"LOC107393814",-2.30635755538598e-06
"mtif2",-2.76480070717495e-06
"rtf1",-1.34405646107672e-06
"rwdd4",2.7600067029358e-06
"puf60",-1.28988183068017e-06
"LOC107379288",3.3072815941284e-06
"LOC107397243",-6.64852032741362e-06
"clcn4",3.16537748318713e-06
"LOC107388898",6.87280744314074e-06
"LOC107388075",2.64460313652295e-06
"rpl35",-3.45376357535275e-06
"LOC107375490",-1.65574951983681e-06
"ltv1",2.59417418581438e-06
"serpine2",1.887123231145e-06
"LOC107385428",-1.77310242415483e-06
"ncaph",8.16379706007887e-06
"LOC107394591",4.08633679642746e-06
"LOC107379861",3.37739210096105e-06
"accs",-3.176935344387e-06
"socs3",3.52054935010593e-06
"comt",4.59211206396589e-06
"tmem178a",4.2921526754255e-06
"fgfr1op2",-2.45372593578004e-06
"timm23",2.81105072891995e-06
"chfr",1.83240664806918e-06
"LOC107385104",1.44188638693248e-06
"LOC107376853",2.96880758815641e-06
"LOC107389464",2.8993876529779e-06
"sdccag3",1.92943294669347e-06
"LOC107373192",1.71500416034523e-05
"LOC107394699",5.31969812657573e-06
"fam213b",-6.07066720262547e-06
"mpv17l2",-3.57460257068642e-06
"LOC107393772",-3.93212976844837e-06
"LOC107385762",3.77920368450461e-06
"LOC107394843",3.16566423581206e-06
"inpp5j",6.05067539228028e-06
"LOC107391078",-1.44594303498081e-06
"slc22a15",3.10919970067676e-06
"LOC107383013",-1.95551212977807e-06
"LOC107378567",-1.13592269235251e-05
"LOC107375177",-7.30240479749917e-06
"ctsa",-5.83565582948704e-06
"LOC107375056",3.50482567694335e-06
"LOC107373719",3.44080078680892e-06
"LOC107386605",-5.36897823118586e-06
"psme1",6.3943197382554e-06
"fbrsl1",5.1812433782457e-06
"fnip1",2.17899675601025e-06
"LOC107395838",7.37601813890567e-06
"mrto4",-3.39574245990558e-06
"LOC107380021",-2.31032610823467e-06
"rab8b",-1.16878163530611e-05
"LOC107386055",-6.70593071099184e-06
"LOC107378650",-3.42540675565175e-06
"svbp",-3.8591002204116e-06
"LOC107391083",-3.00431477694101e-06
"LOC107395200",2.80582329300717e-06
"LOC107378027",-1.02958485558644e-05
"ube2r2",-3.00316075029384e-06
"LOC107378339",3.36391328609917e-06
"LOC107382424",-1.76568666132939e-06
"f7",2.45442273901395e-06
"LOC107391110",-1.14926990693837e-05
"LOC107386201",2.55079857416177e-06
"vma21",-4.28376137237555e-06
"dab2",-2.39847564512265e-06
"eif4b",-2.11441819709936e-06
"LOC107378099",-3.16211702477903e-06
"LOC107392988",-9.24581100762944e-06
"LOC107389157",-3.33318753164478e-06
"LOC107392111",-3.1171697198846e-06
"fbn1",2.43331972796079e-06
"LOC107394547",3.01811059638085e-06
"LOC107394702",-4.65569177956423e-06
"sec31a",6.94818510415684e-06
"LOC107389042",-5.44604788067677e-06
"capn3",2.40002578069016e-06
"LOC107386489",-2.07943275099779e-06
"LOC107393215",1.03378933865545e-05
"gmppb",3.8526721296177e-06
"LOC107394860",8.27182236120969e-06
"pcsk1",-1.70625295842879e-05
"LOC107373673",1.38313307184493e-05
"napg",-2.92439007946814e-06
"eif2s3",-2.79292432002675e-06
"cflar",-4.92888125856436e-06
"tbc1d13",1.2259450275077e-06
"lrch1",-2.80914192395235e-06
"pibf1",-2.86441045917936e-06
"LOC107372643",4.48237510546207e-06
"smarcc1",2.59128670655714e-06
"popdc3",-7.00023346631972e-06
"mrgbp",-1.58010926233976e-06
"LOC107383386",3.01102280092345e-06
"LOC107389357",1.42745185332028e-06
"LOC107386320",6.06563942608533e-06
"LOC107394385",6.43381137918397e-06
"LOC107380296",-7.99347550540237e-06
"las1l",2.92372328515567e-06
"LOC107384173",-5.38401284525654e-06
"LOC107393094",-7.23717605443593e-06
"dnajc13",2.45349847797306e-06
"LOC107377875",3.00618686180017e-06
"npc2",-4.53861689168598e-06
"csgr01h12orf40",7.56291606035585e-06
"LOC107386805",-4.25727575328678e-06
"LOC107384580",2.37620946730941e-06
"tmem62",-3.64623602188592e-06
"LOC107392004",-2.89268761164873e-06
"tstd2",1.73088552166628e-06
"LOC107387293",-5.20889551843378e-06
"sytl5",-4.251267188275e-06
"LOC107389246",-2.44247026640411e-06
"LOC107392353",-4.61493021244932e-06
"srrt",1.65472638864167e-06
"eef1g",-3.33065226220631e-06
"LOC107379766",2.9238411190027e-06
"LOC107375655",-2.8931548753683e-06
"LOC107372895",7.54340532674273e-06
"shc1",-1.71524152877465e-06
"man2c1",-3.38662945425183e-06
"LOC107386546",5.39120976548085e-06
"farp2",2.5478613624177e-06
"elac2",2.46392256934192e-06
"cct4",2.68809097670498e-06
"LOC107390374",-2.38144741921883e-06
"LOC107372395",-3.05515760474526e-06
"LOC107386999",8.47646257320117e-06
"capn5",3.63260695177276e-06
"cdk4",-1.69705435719874e-06
"chaf1a",-5.83906546051239e-06
"LOC107374717",4.40033003941008e-06
"LOC107387181",2.43629869704514e-06
"LOC107390840",-6.19994229602719e-06
"LOC107379178",-2.6193648828188e-06
"LOC107393509",1.93651822620921e-06
"LOC107388176",-1.42970350913974e-06
"ube2f",-1.23798418772269e-06
"kifc3",4.95740494124825e-06
"vwf",3.86955587601812e-06
"wdr61",2.70114102055328e-06
"LOC107378749",-2.15232173451726e-06
"LOC107395518",2.35640671309466e-06
"syn3",5.35488844046474e-06
"a1cf",2.15581876375896e-06
"LOC107387246",-3.40761176626531e-06
"rgs12",-1.8111023231419e-06
"vta1",1.67597864404789e-06
"LOC107376753",2.71215537127614e-06
"polr2b",1.70062899132311e-06
"rnft2",-3.26622817933527e-06
"LOC107389136",5.46038360444932e-06
"gapdh",-4.67966020470902e-06
"aaed1",4.1084679732261e-06
"LOC107397242",1.66136838203978e-06
"fam135b",7.58035095156059e-06
"trap1",-1.46428226775669e-06
"LOC107382520",-2.63778467878729e-06
"LOC107385031",8.77503965811324e-06
"LOC107381498",-4.89825998622119e-06
"ncoa5",-3.23718123607163e-06
"cfap57",4.37631461799972e-06
"atp8a2",2.8702600409667e-06
"yars",-2.45038985253565e-06
"LOC107382658",1.04654042044452e-05
"LOC107376722",2.66179832385989e-06
"LOC107391426",3.77092333176946e-06
"smpd2",3.09647934893278e-06
"LOC107396993",-4.9336109047879e-06
"aamdc",2.68661481303605e-06
"LOC107385536",-3.18602091914701e-06
"esr2",-2.56019700930467e-06
"pard6b",-1.37041108663253e-06
"prrg4",-1.88507556305942e-06
"il6st",2.40369860174655e-06
"dlg3",-1.29983230116093e-06
"smim19",3.40388624154692e-06
"LOC107384165",-9.55518367030604e-06
"srsf10",2.06453734441442e-06
"vars2",-1.92325597021575e-06
"LOC107382326",-1.54939151877442e-05
"ero1b",2.13315700287247e-06
"LOC107382082",-2.51016832802005e-06
"cubn",7.21464834430717e-06
"adamts13",-5.18575355147835e-06
"apex1",-4.63178934818464e-06
"LOC107376979",-6.02846630505651e-06
"rnf10",-2.23558654173958e-06
"LOC107379566",6.65998961404107e-06
"gucy1b3",4.36840988485885e-06
"grb2",1.92388013705788e-06
"rnls",3.51852713751371e-06
"LOC107385227",-9.47686081619132e-06
"ftcd",-4.12800884115043e-06
"syce3",-1.02122146557227e-05
"med15",-1.81929430455349e-06
"LOC107394437",8.67080939950255e-06
"LOC107386560",-1.88300013363414e-06
"LOC107379994",-4.0823086579944e-06
"LOC107381469",1.49774413028034e-05
"LOC107394998",5.64821464503404e-06
"emc7",-2.41946545988936e-06
"ppid",-1.71094566266003e-06
"cep112",-6.69480350908679e-06
"LOC107379771",5.40550410782441e-06
"eif4ebp3",5.00008695416729e-06
"fry",5.74828568938392e-06
"LOC107390973",2.32207801444782e-06
"LOC107389343",4.43265426455195e-06
"kri1",2.2910352948449e-06
"mcoln1",1.83125108279387e-06
"LOC107383133",-3.1015239204392e-06
"LOC107383431",-8.02870836037748e-06
"LOC107376754",6.93694225550681e-06
"LOC107378381",-6.85038800628142e-06
"gas2l1",2.71682158632836e-06
"LOC107378586",-2.50093480479965e-06
"LOC107389252",-2.34343228947407e-06
"LOC107386876",6.23572176804166e-06
"LOC107373131",-4.10295538552328e-06
"LOC107390118",6.36236907575104e-06
"LOC107377414",-2.38323043491957e-06
"prx",1.77148733031377e-06
"rpp40",2.65488503071098e-06
"flrt3",-2.95309987045501e-06
"LOC107376673",5.54361259658798e-06
"LOC107385936",2.91397287419997e-06
"espn",-5.53222968261807e-06
"ctgf",5.70063628976772e-06
"cldn19",-4.31535083959994e-06
"tarbp2",-1.68327326374521e-06
"LOC107381832",-3.3780390129535e-06
"LOC107390555",-4.73170511031206e-06
"hyi",4.21932254363716e-06
"LOC107397074",3.74445935495814e-06
"LOC107394716",3.62764315723815e-06
"LOC107395081",7.82405565556525e-06
"LOC107380976",-2.7042367285457e-06
"rars",1.69790503595775e-06
"LOC107381272",-3.10111745874098e-06
"prodh2",5.06913788903477e-06
"igsf9b",-5.58437807461779e-06
"LOC107396596",4.91088041247751e-06
"LOC107385638",-3.97583623066436e-06
"ttc27",2.18949661561172e-06
"LOC107396044",6.19727290999402e-06
"LOC107381174",3.59859311881122e-06
"LOC107392133",3.12164347461342e-06
"rab30",-5.38687381371819e-06
"gatsl2",-3.04896958670357e-06
"LOC107396078",-1.4175460563426e-06
"parpbp",5.91921906459778e-06
"slc6a8",-5.63817248254039e-06
"LOC107384566",-2.39658451047116e-06
"LOC107388655",-4.9228771067617e-06
"LOC107391317",2.18872822888751e-06
"sv2a",-1.38689661063544e-05
"camkmt",3.61903437253528e-06
"LOC107393029",3.85344742530588e-06
"LOC107380865",6.23739538389225e-06
"mrpl12",1.47778448662422e-06
"LOC107379963",2.58340298231271e-06
"lonp1",-1.98826687116329e-06
"LOC107377927",1.82153837867461e-06
"rab3gap1",1.58134223884236e-06
"b4galt1",-1.81769684786136e-06
"LOC107391631",-2.32333902447213e-06
"copg2",-1.7001519497164e-06
"LOC107396739",-5.93665835706778e-06
"LOC107375210",-7.93912427471522e-06
"tmbim6",-1.947125495884e-06
"LOC107383359",4.89216114636944e-06
"LOC107377823",-2.63277641531772e-06
"tymp",4.26749927193953e-06
"tmem106b",-2.79521461026885e-06
"slc27a6",2.94501223947914e-06
"hadh",-2.29661824618439e-06
"LOC107376424",2.57514629998655e-06
"LOC107387988",6.13216440021747e-06
"LOC107377553",2.02454629979322e-06
"nckap1",1.54069804953406e-06
"ece2",2.69147919773977e-06
"otub1",-1.43190590630126e-06
"sipa1l3",-1.85391027480559e-06
"nup85",2.14791326296229e-06
"LOC107386565",-6.41294560070704e-06
"LOC107389788",-4.4967578997656e-06
"shq1",1.97163889868372e-06
"ccng1",-2.30162416110994e-06
"u2surp",1.65801710394874e-06
"LOC107380366",-6.00513990050848e-06
"LOC107390365",2.58840690061794e-06
"LOC107390286",1.3482370660626e-05
"LOC107382000",-8.71109392472035e-06
"cdca2",-3.3095784489377e-06
"LOC107396118",4.37521251279299e-06
"LOC107394863",3.53457061341096e-06
"LOC107389502",-1.13846598433572e-05
"LOC107376899",-3.72421467900223e-06
"polr2m",-2.19688378063814e-06
"mfsd4b",-2.97954605262713e-06
"aspdh",-2.40049828862998e-06
"timm22",-1.79781147245238e-06
"LOC107389963",-2.38957845614805e-06
"map7d3",2.64572955494787e-06
"pdlim1",-1.31886255489886e-06
"LOC107375594",-1.66114236546313e-06
"ktn1",2.00214696128352e-06
"gtf2h4",1.67562182097914e-06
"csgr04h1orf131",5.25171208886506e-06
"pex14",1.36135275244598e-06
"trim71",-2.81063065708143e-06
"clpx",2.04741520877299e-06
"LOC107384723",-2.51957787644099e-06
"pigv",5.0449341082886e-06
"pkp2",-3.85203344186246e-06
"fermt3",1.03199996702493e-05
"c1d",-1.29524891715547e-06
"LOC107392766",-4.45752767211742e-06
"LOC107376396",1.74263178919409e-05
"LOC107379637",-3.65272288885833e-06
"LOC107388621",-1.99506501962285e-06
"nfatc3",2.00360551671819e-06
"LOC107377019",-4.73667368817559e-06
"atp6v0b",-3.19315780596578e-06
"LOC107385561",1.19068324203611e-06
"nagk",-5.57225972188039e-06
"LOC107381360",3.78172310642915e-06
"LOC107396387",-5.43500096951255e-06
"samm50",-1.4305140663199e-06
"zdhhc7",4.09401419518445e-06
"atad5",5.39174095645369e-06
"LOC107392586",2.30280214665051e-06
"kiaa1033",3.26590924457378e-06
"LOC107391706",6.12154409535654e-06
"spcs3",-2.73020429160485e-06
"LOC107390197",1.85905802921511e-06
"eif5a",2.10168295341261e-06
"actn4",-1.28208250536949e-06
"dars",-2.16396564729643e-06
"rab6b",-2.50235563008244e-06
"mccc2",2.18605626208456e-06
"LOC107378491",1.64262399367248e-06
"pfdn6",2.53151979107289e-06
"phyhd1",3.39464332549581e-06
"LOC107386444",-4.21573782869346e-06
"tmem199",-4.33085742381873e-06
"plpp2",2.43728553113525e-06
"LOC107387931",2.33495357742762e-06
"LOC107386738",-3.72872046648288e-06
"LOC107384241",-2.15354277387258e-06
"celsr3",4.08397820924106e-06
"gars",-2.17399446917925e-06
"sun2",3.24762554276022e-06
"fndc3b",2.37275456415181e-06
"dnttip2",2.04234939594286e-06
"LOC107394435",-1.15841011304481e-05
"LOC107372496",1.16195795022012e-06
"flad1",-1.87963225765763e-06
"ube2d1",2.00712313971844e-06
"iars",3.60283732526998e-06
"LOC107382675",1.55409091796045e-06
"LOC107391497",2.56807683370201e-06
"tm2d1",1.5625228768763e-06
"LOC107385668",-2.52191807613778e-06
"fgg",-2.23525220494197e-06
"hmgn5",-2.31417512090575e-06
"vangl1",2.13190469112061e-06
"crnkl1",1.13911145051298e-06
"LOC107380869",5.71306725226432e-06
"LOC107382402",3.24853116346835e-06
"cers2",2.13631084865762e-06
"LOC107375000",1.8280853004245e-06
"aldh4a1",-2.2893853099224e-06
"ankrd49",2.81531992434488e-06
"tmem106a",-5.60227725065518e-06
"LOC107389057",-1.7533458539284e-06
"LOC107372718",2.44719565077992e-06
"pgm1",4.82969482110974e-06
"pde9a",5.28491899175397e-06
"tbc1d16",4.71825002437456e-06
"LOC107373618",-2.17696056100545e-05
"myeov2",1.72698635820155e-06
"LOC107379791",2.97687568187622e-06
"rps6kc1",1.99347940173762e-06
"LOC107381785",-1.11328292757193e-06
"ncoa1",-2.29078463963084e-06
"LOC107394865",-4.19344273582613e-06
"gcg",-1.76260495047913e-05
"LOC107395091",-2.93283641455914e-06
"LOC107384228",1.26916914908007e-05
"LOC107381875",2.12491127562892e-06
"tspan33",-5.06284013956981e-06
"jak1",3.54636544738311e-06
"cnot4",-2.29986277401185e-06
"LOC107382657",2.50490904541398e-06
"misp",4.84332174769435e-06
"cacul1",-2.0733772847592e-06
"rpl4",-2.91717252447979e-06
"ccs",-1.46665544500205e-06
"nrdc",-1.21643647714792e-06
"LOC107374363",-5.24704551657551e-06
"josd1",2.41225214462038e-06
"ndufa13",-1.1357453466059e-06
"LOC107396985",-4.36448098175893e-06
"LOC107391563",9.45229392829672e-06
"micu1",2.3157545077117e-06
"foxk2",2.83502752775296e-06
"LOC107393565",-1.42539554374521e-06
"slc35g1",-3.80709773725071e-06
"LOC107389523",-2.32339269322348e-06
"lrrc28",3.55349374107126e-06
"afap1l2",-3.29789676550701e-06
"abhd18",-1.23804183807155e-06
"LOC107390534",-2.85873912185539e-06
"LOC107394583",-3.02732094933015e-06
"calcrl",3.63765704666474e-06
"LOC107379322",6.20195057772814e-06
"topaz1",4.59036700225683e-06
"LOC107394051",-8.24627161062559e-06
"kctd2",1.89628973214355e-06
"tmem179",-3.23186843939609e-06
"LOC107373963",-3.39751049009484e-06
"LOC107384561",-1.34376665871911e-05
"LOC107396123",-1.40319499794676e-06
"LOC107384368",-3.09893354180553e-06
"atrn",2.02378290313939e-06
"zdhhc3",2.93758022082891e-06
"LOC107374477",-2.62429581055926e-06
"park7",4.03386907599788e-06
"pink1",-1.10668196887047e-06
"timm8a",-2.50588140299674e-06
"fbxo4",3.56854316819932e-06
"mrpl37",-1.52575864182199e-06
"LOC107383674",3.5388203428662e-06
"slc6a20",-2.30931171371662e-06
"LOC107388932",-4.2488436285679e-06
"kat6b",1.1446047868622e-06
"nup88",2.51577646030438e-06
"LOC107379977",-1.12993877040779e-06
"LOC107388543",-3.15578672543147e-06
"LOC107372650",2.8887078908134e-06
"LOC107395074",1.32989708933825e-06
"LOC107373407",2.3941572012008e-06
"dad1",2.22492399121691e-06
"LOC107394418",-2.3226419691133e-06
"LOC107394815",1.86842583635123e-06
"tmem64",-3.15100913187319e-06
"LOC107379830",-9.98819284310698e-06
"LOC107390547",4.95361364951754e-06
"LOC107379398",-6.71817667936429e-06
"LOC107390878",1.93483081939721e-06
"cdk8",-2.9192488362132e-06
"LOC107392413",-1.59418980488582e-06
"LOC107391141",4.95588506308216e-06
"p3h1",2.62384387601765e-06
"atg10",-2.22623731006266e-06
"LOC107382104",2.28180755359082e-06
"thop1",1.99697589189678e-06
"LOC107375297",-1.60647536436971e-06
"LOC107374471",1.99577173495427e-06
"atad1",-3.98552766857244e-06
"LOC107387706",-3.2504372570498e-06
"hyou1",4.83348043965573e-06
"stx18",1.72386831661621e-06
"ppp1r13l",2.57958565674526e-06
"rnf217",-3.18575303580543e-06
"id1",-1.62868241887873e-06
"commd8",1.79756958007789e-06
"LOC107379201",-4.26306585501221e-06
"pak2",-2.25129447258899e-06
"vps28",1.51777381286124e-06
"LOC107374000",4.20352974943167e-06
"LOC107387174",1.0754371405416e-06
"LOC107373018",2.30420489652275e-06
"LOC107386157",-2.90695394941082e-06
"tpp1",-5.66182977554434e-06
"rplp0",-2.67242900236313e-06
"habp2",3.57869865249487e-06
"LOC107384508",4.76832746563071e-06
"LOC107392498",3.4959192374882e-06
"LOC107394529",-5.58503950908471e-06
"LOC107392753",1.03911735293404e-06
"LOC107384342",-1.62755799316722e-06
"mapk10",-7.49091127255784e-06
"rpp14",1.09270404569357e-06
"LOC107375908",-4.51282458322458e-06
"pdzd3",3.75743582345553e-06
"LOC107374522",1.9262786587577e-06
"rce1",-2.08465051087286e-06
"LOC107388167",-2.07727698247411e-06
"tenm2",5.56295480381778e-06
"tfam",1.8332445390436e-06
"LOC107389541",-9.19489817791719e-06
"LOC107391472",3.62916271909744e-06
"cacna1c",-7.46708886217691e-06
"LOC107389337",5.43066104599006e-06
"LOC107394551",-5.4064475289908e-06
"LOC107394695",4.60915062270376e-06
"tmem38a",5.41346492606893e-06
"st6gal2",8.09327733115542e-06
"naglu",2.50261969132044e-06
"LOC107373925",-6.99857098480477e-06
"znf423",4.17954530341435e-06
"mfsd1",2.29709199388084e-06
"aadat",1.80664889731449e-06
"LOC107374340",-2.0331509277498e-06
"arhgef10",-4.02822285020708e-06
"LOC107379386",-7.13508272236203e-06
"lama3",3.49513208648636e-06
"pmm1",-2.65446636339932e-06
"LOC107395330",3.50726509689507e-06
"snx16",-2.29059662354531e-06
"LOC107387362",-3.04701850589542e-06
"LOC107379597",2.25837788135996e-06
"LOC107395580",3.2042215537976e-06
"cct6a",-1.14224465471003e-06
"adgrg6",3.9255116504081e-06
"LOC107374116",-2.79635833557629e-06
"adam9",1.69197257469518e-06
"gtpbp4",-2.41950331553518e-06
"fgf6",3.02173341842469e-06
"isca2",-2.61821939840123e-06
"cldn1",-1.70242323499078e-06
"hltf",-1.89410868968997e-06
"LOC107384348",-4.79159001850466e-06
"csgr02h9orf16",4.96373732983558e-06
"col18a1",-2.06160267182189e-06
"nup98",-1.76867192390679e-06
"wipf1",4.23181296710508e-06
"pdp1",-2.57994316097112e-06
"LOC107394000",1.39314586999968e-06
"plekhg1",2.567710929573e-06
"ei24",1.26110912367411e-06
"prdx5",2.16853761394429e-06
"flnc",-2.05988095447008e-06
"LOC107382628",1.47163303269357e-06
"LOC107381247",1.99650980007211e-06
"cntd1",4.37953872257714e-06
"LOC107380031",1.09870795252016e-05
"LOC107386726",-2.86329756015374e-06
"LOC107396354",-2.15884067914709e-06
"LOC107383497",-8.3261501118763e-06
"trappc2",1.35092650475796e-06
"acly",2.73021951323145e-06
"c2cd3",3.67311966816368e-06
"LOC107390570",2.96846755814783e-06
"LOC107373711",-1.99180711258959e-06
"LOC107373763",1.91415375896061e-06
"LOC107375193",1.44612914268629e-06
"LOC107387414",-1.55063645685535e-06
"wdr45b",-1.4959806865739e-06
"tmem258",-2.0199037357118e-06
"ttc36",2.06086884894117e-06
"setd4",-1.84167593166837e-06
"kctd5",1.6138888615207e-06
"LOC107373373",2.11231646403502e-06
"LOC107380114",2.78139788922513e-06
"spint1",3.82435353154756e-06
"LOC107397222",5.62406479615709e-06
"LOC107384046",-3.78038552625883e-06
"LOC107387967",-1.98891028390162e-06
"ip6k1",1.06092017785149e-06
"nbeal1",-1.65789543983903e-06
"LOC107390568",4.00099672619026e-06
"adcy3",-5.13813292452373e-06
"LOC107375049",6.88921823472239e-06
"itsn2",2.44503716023142e-06
"kif21b",2.97309402928111e-06
"LOC107386765",1.48015796844149e-06
"tmc4",2.45596112143881e-06
"LOC107388080",3.49026775422481e-06
"ddx59",-1.66721800706247e-06
"nav1",1.40255596482012e-06
"LOC107379013",-2.42308780891143e-06
"scpep1",4.33210799925614e-06
"LOC107378678",2.53615257230278e-06
"LOC107377644",-6.60182116264294e-06
"pcgf6",1.48835199038933e-06
"LOC107396703",-2.53114890006196e-06
"mysm1",2.17924764443577e-06
"lrrc47",-2.10147608918671e-06
"LOC107383289",-1.00642343160647e-06
"LOC107395704",-2.39874179124539e-06
"LOC107390474",1.73017654144186e-06
"slc30a7",2.41276961193927e-06
"dpys",-3.11329875004816e-06
"LOC107383315",1.54132652215182e-06
"ano1",-2.7873043621185e-06
