"Gene","mlog10QvalxFC"
"cog2",-0.0603989587773513
"LOC107390654",0.276040724237219
"npc1l1",-0.121622849012557
"purg",0.270210678735898
"LOC107381927",0.133846650144517
"eif4ebp2",0.0787564857062708
"LOC107373198",0.103575582895936
"csgr02h4orf33",0.151606327216271
"dclre1c",-0.0798373707024688
"LOC107387638",-0.0640779942744024
"znf142",-0.0935888602151181
"cldn2",0.147714985462491
"LOC107379085",0.249354897355926
"LOC107380855",-0.323549457514276
"LOC107394771",-0.101778148299061
"usp30",-0.0632982447603156
"kiaa0513",-0.233844816710065
"ggcx",0.0713921668751322
"ift140",-0.145675994483882
"eif3h",0.0945316747613269
"LOC107380518",-0.0472309411896881
"map4k4",0.0691381250674937
"nthl1",-0.120667768973512
"LOC107375105",0.0978696633354881
"b3gat2",0.254243796708615
"bmp2k",0.0689976790561364
"LOC107383573",0.0488874691877359
"LOC107377433",0.241912020262617
"LOC107374240",0.501971267268923
"LOC107372854",0.218472806991179
"LOC107395247",0.0785292039308859
"ccdc126",-0.0770452276371986
"rpsa",0.0881818464744559
"LOC107395651",-0.178784328560573
"LOC107391319",0.0732891846705702
"LOC107385219",-0.242776055230281
"arl6ip4",-0.0959257964699612
"eif4enif1",0.0562976641289978
"smc1a",-0.0561346324194058
"cnn3",-0.053451856916968
"rpl18",0.0826704576946702
"LOC107374255",0.218985703469562
"LOC107374396",-0.11689666758658
"LOC107386042",0.153739971743357
"csgr08h3orf58",-0.0746088334841029
"LOC107374270",-0.0810304506092465
"LOC107392554",0.55952733043774
"LOC107373391",-0.225100818273763
"LOC107373987",0.0871391472053464
"LOC107377379",0.13554422763906
"LOC107396894",-0.123119653192765
"LOC107374312",-0.0838846309389351
"LOC107386728",-0.11215935019324
"LOC107396329",0.0750558249257516
"eepd1",0.118647780959385
"LOC107391613",0.229639048562993
"zcchc17",-0.0682869787354969
"LOC107389239",-0.0558942245014044
"ubr1",-0.0428646995893978
"LOC107392150",0.162765749274609
"rnmtl1",0.13384140338452
"LOC107392943",0.10462371512839
"LOC107379853",-0.113546439008273
"azin1",0.0897765389925561
"dvl2",0.113113784185689
"smim15",-0.0550102193177726
"LOC107388886",0.104378609292219
"oscp1",-0.216489647953163
"lyve1",-0.421159319501148
"LOC107384802",0.163056293039489
"LOC107387314",0.145894768238021
"pglyrp2",0.359816097036447
"LOC107393112",0.152499607709461
"LOC107390373",-0.071918999423436
"btbd6",0.133444419427257
"LOC107373352",0.121069231108721
"LOC107377205",0.0878728395695712
"med6",-0.0533835216741119
"cfl1",-0.0644941094168953
"esam",-0.0827791925713247
"actr6",-0.0648336877198967
"traf3",0.251145096895523
"hoga1",0.133274528082541
"LOC107374494",-0.178765595352157
"micu1",0.0620200905358426
"LOC107374920",0.268515478456743
"LOC107388084",-0.0807036858375276
"zdhhc9",0.104975204946217
"csgr14h11orf24",-0.0764386532886383
"LOC107389635",0.155636996288224
"gtf2b",0.0619548560611188
"LOC107372506",-0.257574008450452
"tyw3",-0.112114417902879
"amigo3",0.178240131710247
"itfg2",-0.066101787344748
"LOC107392428",-0.240654209624851
"LOC107380874",0.113504980083384
"atn1",0.136161803621917
"ppp2ca",0.102086949501558
"LOC107376564",0.111544459294291
"tcea1",-0.0665723179159533
"LOC107386251",0.0605498921038987
"LOC107383248",-0.114009262521983
"zyg11b",0.0675828248874785
"eif3d",0.072309179842846
"LOC107380782",-0.147080599654663
"LOC107391421",-0.217648523014486
"aasdh",-0.119704522736765
"nphp1",-0.179380821712348
"LOC107395940",0.110936615994368
"LOC107374439",0.185192422713913
"sypl1",-0.139250149528794
"LOC107387398",0.230049036673283
"arap3",0.099729961851154
"emc3",-0.0836465511421947
"sord",0.109367853405563
"shisa3",0.0939077381428555
"rilpl2",0.149905937645144
"ahnak2",0.1151325791676
"nudcd3",-0.0962276318011209
"LOC107378589",0.062893837556056
"vash2",-0.0591321398752435
"adam9",-0.0584566268380713
"phykpl",-0.0893768101794466
"LOC107374837",0.163629606144102
"LOC107392107",0.0689395155059954
"LOC107390851",-0.0616062078583549
"slc39a13",-0.0979000880771065
"LOC107387394",-0.0492647714625887
"tnpo2",0.128109876767296
"rchy1",-0.0993607219740889
"tollip",0.0579628243552839
"LOC107389982",-0.183101851858442
"LOC107374586",0.0603397309231096
"LOC107395431",0.180986661349013
"sned1",0.108133163732722
"ppic",0.106519407458407
"ddx6",-0.067120945759827
"cotl1",-0.163058223948058
"LOC107389514",0.22600138488452
"thumpd2",-0.103887748457257
"dhx40",-0.0903862667526833
"mtmr10",-0.0455933048508066
"LOC107376459",0.0951178483716262
"atxn2",0.06063436601864
"nrg2",-0.147304123660244
"gpr156",0.0987081715079373
"LOC107381589",0.271179389374053
"LOC107372912",-0.110371872656793
"dcxr",0.100478837005043
"rabggtb",-0.057574665330869
"LOC107392521",-0.0771202955293668
"mfsd3",-0.0787872736613205
"LOC107374657",0.106402068799921
"LOC107372761",-0.0847394394856644
"pcmt1",-0.0709731730484778
"ptch1",0.13928831124723
"LOC107380221",0.266362997714235
"LOC107372909",0.132347181264757
"epor",0.134593127970389
"tmem245",0.0904013149763903
"mmachc",-0.0772554665652629
"nab1",0.159693204168278
"LOC107377514",0.0992745090310902
"LOC107380852",-0.0754860652303858
"LOC107387080",-0.222279923200242
"pmm1",0.162224011903772
"lyrm2",-0.0831049902059312
"LOC107394685",0.06059909223748
"LOC107379921",0.265881576006259
"rad1",-0.21847892868733
"mrpl9",-0.0861542600020081
"LOC107374275",0.212056718097267
"LOC107380231",0.481924723312232
"znf217",-0.117196743424096
"LOC107372883",-0.120135746375933
"LOC107385394",0.122567148269801
"tmem181",0.0925668763879936
"tp53inp1",-0.262701891234655
"ctu1",0.122794454919951
"LOC107379569",0.0851906770954025
"tomm40",-0.104303077505644
"LOC107396146",0.174053569174771
"slc19a2",0.112030708461601
"LOC107392602",0.167760371053042
"irf7",-0.0965492094817592
"LOC107378051",0.0581141447579616
"ltbp3",-0.0841375334491502
"LOC107377949",0.115287946551357
"rad18",0.0723995336192884
"radil",0.198067699445398
"LOC107372767",-0.093002791810366
"LOC107392677",-0.172968548782215
"LOC107394528",-0.19175337560308
"LOC107385200",0.152273454880347
"mrps26",-0.0903960252161154
"LOC107379890",0.0809367090205031
"usp6nl",-0.0643755917941606
"setd3",-0.147262946774419
"LOC107393778",0.157155038798096
"LOC107389059",0.0936240767781663
"arl6ip1",-0.0707970139726306
"ahcy",0.0793273078995198
"arf3",-0.0967450761802624
"cdo1",0.0995408221037948
"prr15l",0.0669746185970616
"tmem230",-0.0785511948128362
"LOC107397097",0.156989884788358
"gata4",0.066623389112613
"evc",0.0953227806104065
"ufl1",-0.0461163023958827
"LOC107389970",-0.0741001623222793
"LOC107391455",0.0506456796607289
"rnf13",0.0640090990197844
"ndufa9",-0.0492505578152551
"ccnt2",0.0891549201477726
"LOC107394321",0.0772330926616119
"endov",0.10825368123119
"mgme1",-0.0820604709109942
"ruvbl1",-0.114865122309177
"LOC107386747",-0.0684861130455712
"tango2",0.0533181530143923
"kdf1",0.217414328864806
"LOC107373622",-0.146335916343846
"wdfy1",0.0590662822233928
"ufsp1",-0.192807079456258
"tgfbrap1",0.0796422965185333
"LOC107394879",-0.0929963372985248
"LOC107386128",0.264855904642604
"mea1",-0.0624861202958312
"pld4",-0.18304745839469
"kiaa1328",0.131316677156148
"g2e3",-0.287873733001749
"LOC107391339",0.831416182313826
"ccnyl1",0.0575201312343498
"scara5",0.115609659735439
"acyp1",-0.178335008856592
"LOC107382355",0.0604680031819506
"tgfbi",-0.0977065894130594
"ppcdc",-0.121287976125756
"LOC107378292",-0.105025147307886
"kiaa1143",-0.0955188779036319
"LOC107384609",-0.213982646441697
"LOC107396407",0.279385270138393
"LOC107394533",-0.0701483397559722
"atg5",-0.0749839361937956
"batf",0.275965761526343
"LOC107388684",-0.159372398339322
"LOC107389638",0.180687584765099
"LOC107384963",0.15317028250047
"rbm26",0.0563341293120357
"LOC107374907",0.0954355619471642
"LOC107393044",-0.104818786321657
"LOC107391342",0.472233221457568
"LOC107376566",0.0942146781511397
"LOC107375461",-0.0549409127010123
"LOC107384117",0.199523006910939
"dgcr2",0.0486155126030088
"LOC107385983",-0.0744390699296925
"LOC107374503",0.129448464546505
"LOC107376649",0.0843330847027353
"poldip3",0.0449646513194712
"slc39a4",0.425791959964943
"LOC107384113",0.304051629245227
"pigx",0.0528830389150464
"hectd1",0.0500255672427406
"slc25a26",-0.109885410485628
"tyk2",0.110939424458164
"mad1l1",-0.061830862189153
"LOC107387669",-0.0979753916997163
"LOC107396132",0.100894724468767
"LOC107382371",-0.145880719426669
"rfk",0.0751901487303919
"LOC107394562",-0.148562886735363
"nsmce1",-0.0845272938189654
"LOC107377013",-0.0881781675441312
"pqlc3",-0.136819790682265
"gapdhs",-0.301032432678852
"atp10d",0.060470435392345
"afap1",-0.0554716236581863
"csgr13h19orf12",-0.142286725826715
"ddx1",0.0809673599494706
"lrif1",0.112635090928602
"LOC107392445",-0.0793610609264712
"lrrc40",-0.0825260504065396
"LOC107385352",0.216082183870223
"LOC107395716",0.0687970100764075
"LOC107393790",0.0902849657011401
"spata2l",-0.11024069225734
"arl4c",0.102695174480142
"ptrhd1",0.0930200503358574
"mib1",-0.044055373894069
"rcc2",0.0731356669000688
"LOC107391322",-0.178494707838707
"LOC107395626",0.161441155847064
"ppwd1",0.0398032941282548
"atpif1",0.0703584077967879
"LOC107391151",0.447965632987213
"btf3",0.0843127191826591
"endou",0.385289571487235
"LOC107382685",0.114984262512561
"LOC107396068",0.0652557928009275
"csgr02h22orf23",-0.17118042831333
"ing5",0.0534993199213957
"slc12a9",0.139911512030263
"LOC107396835",-0.0682746231505104
"edf1",-0.0445859615821567
"LOC107385525",0.0807202968658252
"eif3e",0.0837452243246435
"LOC107376266",0.0576080084457287
"rps3",0.0818499592541373
"tom1",-0.0688620686870194
"LOC107397242",0.0448926267713023
"tbk1",0.0898122789815994
"LOC107396502",0.103645680719479
"LOC107384419",-0.0565150341756
"sec24d",-0.0776815243866015
"LOC107379353",0.197135758111205
"csgr08h8orf88",-0.127629683460536
"LOC107383716",-0.300770571885472
"LOC107390140",0.163476524433524
"LOC107391890",0.0634290555223535
"LOC107395854",0.234298202035059
"dlat",-0.077128373210959
"LOC107388586",-0.0457414241054086
"LOC107378514",-0.715855807977695
"smim11a",0.0527739314448193
"sgcb",0.057192187208549
"LOC107373936",0.132532236944132
"LOC107391047",-0.372712319198078
"LOC107385025",-0.2196833076369
"nme7",-0.0813105336879815
"LOC107384680",0.166999930679225
"myd88",-0.108786898357838
"riok3",0.0806048672593417
"wipi1",0.0734149412773992
"nup43",-0.146013322416338
"zeb2",0.0637453714029475
"ppp2r3c",0.0595435131393658
"prrt1",-0.272130777693599
"ldlrad2",0.22780677895291
"LOC107390468",0.125676021500615
"tmem200c",0.118078301433319
"casc3",0.0748827593397799
"LOC107396272",0.0797484127948322
"LOC107374447",0.125795925863185
"LOC107383161",0.188381870120949
"LOC107383780",0.287477390688129
"LOC107373413",-0.114749483456846
"LOC107380045",0.422012679399747
"LOC107386739",0.0702326497326346
"hdac7",0.166789685915456
"LOC107380865",-0.292735080775977
"LOC107394513",-0.0915438767859593
"edem2",-0.0655153706552822
"LOC107372487",-0.182868064972265
"phf6",0.0778542873409467
"LOC107385269",-0.179093160490649
"LOC107372799",-0.101158853628083
"LOC107390661",-0.120967727246975
"LOC107394835",-0.0796276605016182
"adsl",0.0838124667605321
"LOC107387581",0.225679718287349
"rab34",-0.181817886736661
"cdc20",-0.218416366673962
"LOC107394767",0.0486917922030726
"pltp",-0.0830734139922155
"LOC107388848",0.0391001032832245
"LOC107386162",0.152304676444954
"LOC107380771",0.0528587148228984
"eaf2",0.078143801895708
"LOC107381383",-0.181485683327925
"suco",0.0616815312864593
"unc5b",-0.216405174611923
"fam171a2",-0.107772832736592
"ptbp1",-0.0721835856369566
"LOC107377812",-0.0979189058796493
"lrig2",-0.0601668688906305
"mgat4a",0.0533958348567796
"LOC107393149",-0.169029217889605
"dnajc8",-0.110282950488128
"tmem59l",-0.182589450841977
"scaf8",0.0510291164272682
"galm",-0.0395006352890976
"LOC107376596",-0.0904097672401643
"LOC107396802",0.0515439755693953
"tbck",-0.0864363864972232
"LOC107396043",0.0757281794619859
"wdr6",-0.0644490330204641
"lrrc18",-0.241800353375809
"tctn2",-0.119436830935045
"LOC107386454",0.151479797746095
"LOC107388148",-0.158246424458325
"LOC107376773",0.151409127524953
"LOC107392619",0.233602761523002
"pomgnt2",-0.0586507546527534
"chchd7",-0.0721587104770349
"fgfr1op",0.0447312083653397
"LOC107382399",0.0867429263821054
"slc12a4",0.0729617516982412
"fancc",-0.17894244281501
"LOC107377948",0.0844336465572539
"LOC107375289",0.0960613427539981
"LOC107385100",0.11914801729193
"cdpf1",-0.167677166933162
"LOC107386729",-0.167472808514356
"tcf7l2",0.0711986531791411
"slc13a4",-0.280061979486556
"ipmk",-0.0598799896290559
"LOC107383805",0.0760337353218195
"idh3a",-0.0859264970952753
"lactb2",-0.0527119963898011
"mecr",0.0534918762119058
"derl1",-0.0487338690072427
"LOC107388716",0.0957696913696219
"usf1",-0.0638386243418021
"LOC107392574",0.0640161789482685
"dhx34",-0.0625905491206709
"LOC107394221",-0.125118566913007
"rps6",0.0754325539193109
"tdo2",0.108115400237775
"racgap1",-0.188280242518529
"LOC107392009",0.061868032073153
"LOC107386688",-0.0733289895565818
"LOC107379849",0.193412923739567
"wrb",0.0762914924672196
"acad8",-0.0471189587823618
"adgrl4",0.0751983141706528
"ch25h",0.195991392862551
"LOC107389673",-0.296795939291429
"wbp4",0.0563521380732899
"neil3",-0.266275440838862
"LOC107381877",0.156309990304963
"LOC107380176",-0.104065728352397
"LOC107375146",0.062312106577024
"LOC107385125",0.0906696150729513
"LOC107387972",-0.51854346365359
"LOC107389471",-0.253024379897654
"LOC107377658",-0.0615247745355284
"LOC107373994",0.077074520988132
"cnst",0.0807029352041516
"phf11",0.0527043771492996
"tfam",-0.0728675768102822
"ghitm",-0.0583244011611657
"LOC107375831",0.107622518445155
"LOC107373142",-0.184896531707491
"mmp2",0.0858412468852825
"trappc6b",-0.065581242935766
"LOC107374668",0.109933427161493
"znf286a",0.0663905936763728
"LOC107387579",0.0998648909537155
"ttc37",0.0462580940220213
"slc25a11",0.0932211888333579
"camlg",-0.0955796420686512
"lmf1",0.0524193334154315
"gatc",-0.120679509092002
"dennd2d",0.0855711482887847
"gramd1c",0.0932379770205035
"zadh2",0.0649657330143291
"kif5b",0.0971916898320641
"LOC107376424",0.0870447760440544
"LOC107386300",0.126196128076835
"pald1",0.315664755302934
"LOC107389248",0.0843522703750101
"rerg",-0.266334320934989
"med11",-0.0729579193462242
"taf4",-0.0842602763952846
"LOC107396883",0.150197529078885
"LOC107376155",0.0822054141209955
"LOC107387906",-0.31475112938884
"LOC107375023",0.194395059433611
"colec12",0.126633281172634
"LOC107372588",-0.0522198314137475
"LOC107377923",0.0609987189019692
"LOC107395483",0.0733480550602442
"LOC107381735",0.0773689651826193
"LOC107375081",0.0474235444615824
"cpsf6",0.0526219010559011
"LOC107393523",0.120605489306121
"map3k8",0.103075880741598
"stard3",-0.0691327041372747
"LOC107377617",0.19091518645872
"gbf1",-0.0642788774288001
"pacs1",0.111997568418594
"fam35a",0.0731231318642719
"gadd45g",-0.313798559699703
"sf3b5",-0.0674691964999017
"slc25a34",0.0929888895736879
"LOC107382981",-0.101487166044657
"ppp2r5c",0.0539281968122036
"LOC107384081",-0.183606721299649
"LOC107378643",0.360609972169312
"LOC107391156",0.0652877223764705
"klc1",0.0624695299540412
"LOC107394339",0.10295330194851
"limch1",0.0740705312254204
"LOC107376872",0.110905876837777
"ccdc137",0.0490411248705325
"vti1b",-0.0730504472813034
"plbd2",0.0567473852619483
"LOC107373660",-0.191760526385507
"LOC107374262",0.0730181455991325
"LOC107387190",0.388258272235424
"LOC107392121",0.158535047081428
"LOC107384202",-0.0910316266885929
"postn",0.230875683965193
"fsd1l",0.142726865429776
"LOC107395426",0.227744891813969
"LOC107390427",0.154935606933809
"LOC107380769",-0.213476972102222
"adra1d",0.0889821881527233
"LOC107378945",0.20735396286915
"dysf",0.0715824076967653
"slc12a6",-0.0699168239777021
"lsm8",0.0428170521182822
"dbp",0.144770612682687
"tbce",0.0769021812738025
"exosc4",-0.120465649063593
"dgkq",-0.130486295699098
"LOC107393186",0.0681360395415431
"zufsp",-0.0997932326993574
"bloc1s6",-0.120929344914176
"sqrdl",-0.0829333181594969
"kirrel",-0.0657879103236833
"pyroxd1",0.0480625447455243
"atp23",0.0715743342431226
"cpn1",0.0704422885264744
"atp5s",0.0733873698505655
"snx16",-0.0808067428769417
"LOC107387910",0.0534322465699727
"LOC107381153",0.0621569309688861
"LOC107385190",-0.077510565730279
"itpr2",0.0492078213435822
"hmgcl",0.0517112374955446
"ubac2",-0.0563482313624489
"LOC107392906",-0.0412395305069109
"LOC107392912",-0.107052017816739
"LOC107374467",-0.0628643210809856
"pard3b",0.0882379865371158
"arhgap31",-0.0780717390855425
"sspn",-0.0745609535793867
"hivep1",0.176444482482213
"snrpd3",-0.101768537051286
"vps11",-0.0427820687040955
"LOC107381229",0.0970888836680679
"tmed6",0.334587123326418
"zc3h13",0.0758172097317871
"pigo",-0.064884610924655
"sart1",-0.0540673994025909
"lgi1",0.204741017592057
"LOC107393999",-0.0970020674364852
"twsg1",0.146965536879903
"LOC107383133",0.0746838439109788
"anapc1",0.224794330428217
"sufu",0.0605947117024437
