"Gene","mlog10QvalxFC"
"hmbs",0.229204005395361
"LOC107374203",0.230165728428505
"LOC107394910",0.156702268110178
"LOC107374229",-0.291171041779735
"ssr1",0.142824545566198
"LOC107386413",-0.100219926084211
"tfdp1",-0.165950655508596
"kctd15",0.323103515522852
"LOC107391322",0.40399645704636
"cyth2",-0.116495869439993
"LOC107392463",-0.411162160663598
"iqsec2",0.272770560924646
"plcd3",0.1872728773121
"atm",-0.450966525553132
"ciapin1",0.162266675022503
"srp72",0.191510833537793
"igf1",-0.185700076982222
"nup35",-0.245965486837356
"aurka",-0.336409453698916
"tmub2",0.10669426399108
"LOC107391085",0.138508501623301
"arx",-0.358670763705819
"pola1",-0.701253786466251
"prx",0.172911421106066
"dip2a",0.174681475035456
"LOC107391340",-0.12968557797198
"ogfr",-0.141436250196375
"cdyl2",-0.398647723532744
"trpm2",0.221360097717369
"fam214b",0.166934596723571
"tnfaip8l3",0.32068517647533
"LOC107380208",-0.168116809726795
"LOC107383208",-1.73964348893606
"slc38a2",-1.66507861081634
"map1lc3a",0.165603068578975
"rbbp8",-0.495592099486574
"kif21b",-0.295020171355327
"LOC107387371",0.291932986948444
"flrt2",0.148594895627358
"adprhl2",-0.155677058790328
"LOC107386106",-0.567466703796365
"LOC107395287",-0.295319511615991
"cercam",0.19995792684539
"pola2",-0.580037895099388
"klf2",-0.386897005196482
"lztr1",-0.10172367906328
"vmp1",0.191991415348552
"gsg1",0.355144050561946
"wdr70",-0.270477496879848
"ptpn1",-0.252168444601992
"LOC107378921",-0.390973065722972
"LOC107386825",-1.02983996194799
"LOC107376574",-0.191659956826005
"fbxw8",-0.230175012338521
"LOC107395071",-0.143848515780759
"LOC107386829",0.225143995623443
"ca14",-0.227359932481023
"hif1an",-0.134812691082758
"LOC107389347",0.295428162878505
"atp8b1",-0.286034479898026
"LOC107393258",-0.218807390615731
"LOC107379694",-0.136894922591517
"lipc",0.123526535748869
"LOC107377219",0.211245700907294
"gtf2h1",-0.247748579127859
"gipc3",-0.229805544336767
"LOC107379341",-0.198197494517979
"LOC107395556",-0.654000037702021
"LOC107377492",0.413952584399987
"ankmy2",-0.237189196261144
"LOC107377416",-0.313213799770027
"hdac1",0.113942767059768
"LOC107389742",-0.177698905148973
"psma1",-0.118629000906178
"cenpk",-0.54004993865309
"primpol",0.389977933748172
"sh3d21",-1.02305570914349
"mrgbp",0.0874825745565622
"suv39h1",-0.576019914908103
"LOC107376780",0.152234701801861
"smap1",0.120204934524964
"micall2",0.200594409462303
"sf3a3",0.127747168487801
"smug1",-0.408202014554954
"LOC107373103",-0.143115644677995
"wdr90",-0.501709402685804
"LOC107387636",-0.200275568282026
"id3",0.231244868107831
"kntc1",-0.435693711752861
"depdc5",-0.108423419099854
"cherp",-0.115016367610752
"tgfbrap1",-0.170770637218829
"ehhadh",-0.118981902850822
"pde4dip",0.337802935834983
"LOC107394328",-0.139513167989147
"pbk",-0.804976214153398
"LOC107383013",-0.200150602256595
"sgol1",-0.436911125348756
"melk",-0.538668659229821
"mtdh",0.120815875542021
"galnt2",0.174535851192505
"tmem138",0.13541293743952
"LOC107373672",0.272838537891193
"rp2",-0.255737673778394
"ulk2",0.273761348100979
"LOC107393813",-0.225098476610048
"LOC107375626",-0.718783966973262
"cpsf2",-0.153348599494735
"mpzl2",-0.193288355435891
"bcl2",-0.241474811763036
"ttll5",-0.206519485043887
"klf5",-0.264396013604079
"psmb8",-1.07893602926976
"LOC107385527",-1.58726230076977
"tfeb",0.177501211292464
"ddx11",-0.794622483285053
"LOC107384356",0.105277545433198
"LOC107391707",-1.90954103420661
"tp53bp1",-0.162702358010424
"ap4m1",-0.12627727529745
"nhej1",-0.200794814853731
"babam1",-0.163338625714311
"nedd4",0.150633040234783
"LOC107394705",-0.145900567080638
"LOC107390730",0.153766848482088
"mamdc4",0.357658383160894
"LOC107391405",0.138231347907705
"gtf2f2",-0.124403786288645
"LOC107396696",-0.106844167534308
"hgf",0.178824612108029
"LOC107384789",-0.217508450112869
"irf8",-1.5768190442257
"bhlhe41",-0.603889344964634
"LOC107385762",-0.333188202044171
"asb8",0.119542677587591
"LOC107393840",0.24170501679635
"dusp3",-0.294847127880087
"LOC107391385",0.270346785037427
"LOC107384956",0.130458022633252
"LOC107385047",-0.222525335269462
"akap11",0.190391941585316
"LOC107390048",-0.22201919406138
"mtmr11",-0.227933359307917
"dqx1",0.190580707011814
"ca8",-0.192508568848004
"LOC107376578",-1.7342971818857
"LOC107382100",-0.234416765387111
"sftpb",-1.66154408084965
"wnt11",-0.240077478125067
"sec63",0.0992318681909734
"steap4",-0.540384621188185
"LOC107380865",-0.652075805468515
"smc2",-0.686540426772991
"tnfaip2",-0.931696745186696
"LOC107389914",-0.443655311233354
"LOC107380861",-0.328653258778344
"LOC107384414",-0.284557174204989
"LOC107392837",0.561171954566887
"slc35e3",0.241559764773561
"LOC107393820",-0.115166493735776
"pgp",0.295486831137
"slc25a17",-0.257144611172199
"LOC107388399",0.595218794890998
"aig1",0.153157552250416
"LOC107386173",0.337283246990744
"LOC107375668",-0.586922090124287
"LOC107385112",-0.263736228011941
"mcrs1",-0.13710719673657
"cdca3",-0.413639557763772
"acbd4",0.141558434467446
"slc37a1",0.18124339889387
"LOC107378276",0.165550470936338
"LOC107386324",-0.132500810014594
"LOC107379384",0.23164463371522
"LOC107372968",0.227883965320619
"fancc",-0.390994017896634
"fgf1",-0.188953918338363
"asnsd1",-0.121332345220105
"LOC107385564",-0.869713221226747
"spry1",-0.273614371988936
"LOC107374646",-0.262887482328299
"spag5",-0.654659714954778
"ostc",0.0837630381065908
"cog3",0.147500667845842
"ppp1r10",-0.2666791291115
"mrm1",-0.445979005032756
"LOC107373693",-0.23598686162195
"faf1",0.113699530944505
"cdca5",-0.732406223690551
"papd7",-0.249668641838309
"slc30a1",-0.34125145478487
"ndc1",-0.326963139042877
"arhgef39",-0.584479599398394
"lig1",-0.534609061872803
"LOC107385067",-1.56338919277583
"rock2",-0.122597222702142
"LOC107389636",0.132740234776329
"LOC107385072",-1.41941728347264
"bora",-0.80643642729857
"mdm4",-0.120558959721086
"LOC107377295",-1.76641406054135
"LOC107390437",-0.558297299170379
"pik3c2a",0.105996347152611
"mat2a",-0.316633545986805
"LOC107391649",-0.601830944087261
"ppm1a",0.0974044731907471
"copb2",0.217267486849819
"LOC107396802",0.109659280997731
"LOC107396842",0.12444697475036
"irf7",0.194239458049472
"tfg",0.190485426495081
"LOC107384082",0.22009454281272
"dctd",-0.662194685889127
"LOC107373142",0.401057420766716
"LOC107372510",0.240610344069019
"dcaf5",0.144704430387432
"oat",-0.292602344224869
"LOC107381561",0.17553489538238
"LOC107385068",-1.38151912000755
"LOC107386280",-0.550257067576789
"LOC107381931",-0.583209128589948
"LOC107374364",-0.311177175438661
"epha3",-0.167597914426634
"gins3",-0.724241833136938
"mrps28",-0.205776569434503
"LOC107383436",0.48620903552974
"vti1a",-0.174025517408565
"med27",0.15415736868636
"LOC107390487",-0.114098647995138
"parpbp",-0.386199312631879
"LOC107393209",-0.558051540409315
"LOC107379005",0.116946783149168
"dnaja3",0.163729609715172
"LOC107395193",0.137600402453495
"deptor",-0.233611608331218
"LOC107382371",0.298829274491795
"b3galnt2",-0.275778950512802
"mnd1",-0.811711645093675
"LOC107389257",-1.8605169731969
"fbxo18",-0.162576271749956
"LOC107375715",-0.113915655082284
"ddx5",0.161183269152628
"LOC107396591",0.31756299697486
"LOC107372551",-1.72873593999728
"LOC107378628",0.17275800554065
"mcam",0.230663610801066
"LOC107385668",0.124492301489558
"LOC107372332",0.140552468441789
"cav1",-0.380964553295507
"LOC107372590",-0.306006592761867
"LOC107378633",-0.518417132756546
"brap",-0.121465430470378
"LOC107389092",-1.52840951834826
"zwilch",-0.874456441144961
"gpr146",-0.150881196099008
"mis18bp1",-0.608046142090414
"LOC107385403",-0.314664520707957
"hnrnpul1",-0.0815078302090304
"LOC107393239",-0.358995133774967
"tsta3",0.167354801990508
"c2cd2l",0.244779578773508
"mib2",0.235942726826725
"ppp2r5a",0.160797636452876
"nrf1",-0.14739243417182
"esco2",-0.825079354565526
"LOC107373494",0.547966303596201
"proser3",0.250274604446791
"tnip2",-1.13529595829416
"LOC107372633",0.162933224248785
"LOC107385667",0.243706309747003
"tfcp2",-0.123010090949472
"LOC107383700",0.139420964484669
"LOC107395833",0.151927782841652
"LOC107385536",0.348936847480252
"hal",-0.159431947375495
"LOC107382786",-1.0793334272675
"LOC107384586",-0.279461556868537
"tacc3",-0.458957185575672
"LOC107373119",0.240678293465883
"dlg5",-0.160144442550078
"wwox",-0.197227936167203
"ptar1",0.112012939504388
"daam1",0.11913631248701
"dctn4",0.0899899679957345
"LOC107394770",0.145833171449071
"cd79a",0.272379524299658
"spc24",-0.590586438802001
"spire1",0.203090570153878
"ireb2",0.0942133190104872
"smyd4",0.170551157617616
"LOC107385065",-0.425278585718116
"LOC107385006",-0.318222595971351
"sec14l2",-0.28303478429365
"LOC107394856",-0.497367416430459
"LOC107386634",-0.142923274083985
"gpalpp1",-0.119000764247233
"LOC107387550",0.255923892356349
"dap",0.107448804841076
"LOC107390504",-0.194696525322362
"gdf6",-0.14429507843172
"LOC107382303",-0.258595881834842
"LOC107386857",-0.140862553842342
"LOC107388094",-0.596609967372109
"LOC107394671",-0.114217710796661
"LOC107374250",-1.46339457504502
"ddx56",0.205218087298239
"pabpn1l",-0.240051400677439
"LOC107385840",-0.455958736758673
"hacd4",0.359922932469124
"gsn",-0.153664731005424
"LOC107387982",-1.93768652461693
"LOC107390377",0.219532301200674
"psma2",-0.189793851964564
"LOC107395316",-0.620744230524916
"LOC107392391",-1.53436861853463
"pitpnc1",-0.158240981946026
"pidd1",-0.455537942733861
"LOC107394419",0.228453987896605
"LOC107380004",0.426514791805096
"wnk4",-0.388541696745576
"LOC107373238",-0.311979477372092
"shank1",-0.653242842770525
"LOC107385831",-1.59609072767412
"lsm6",-0.161748435320915
"LOC107396868",-0.114518308155954
"abcc2",-0.138905221277308
"LOC107379927",0.195898745796505
"LOC107377947",-0.123613499367399
"LOC107396420",-0.900432068904483
"LOC107382287",-0.483846861898603
"ccdc59",0.13518768140612
"haus5",-0.601410422401784
"LOC107376056",0.136033614994826
"LOC107376365",-0.884596285602219
"prkaa1",-0.119244354247004
"LOC107392619",0.478643585239328
"LOC107386827",-0.402386845535958
"LOC107396681",0.137209083128012
"LOC107376215",-0.332426134194595
"LOC107382398",0.122349874606397
"znf143",0.119198637742769
"LOC107384310",-0.338307529324364
"LOC107390875",-0.415980022193273
"LOC107373460",-0.168199525888171
"LOC107379396",0.122261361096635
"LOC107394262",0.148140044596959
"sapcd1",0.590734782243011
"LOC107394926",-0.136333085986167
"selenbp1",-0.107479863092723
"wbp2",0.172619686548103
"fbxo45",-0.230111752374264
"wdhd1",-0.592448971250093
"slc35b3",0.165536141994121
"gtf2ird1",-0.120569203790933
"ptprh",-1.61311091970092
"relb",-0.786156886920506
"cenpu",-0.367502117074506
"ilf3",-0.0908349129368528
"prr14l",0.115775597865012
"LOC107383062",0.141931169824859
"mad2l1",-0.626759992570615
"LOC107375556",-0.11719786090641
"tbc1d10c",-0.486395263050836
"kcnab1",-0.333865920017149
"csgr01h5orf45",-0.503640827760809
"lmbrd2",0.141943467991137
"anln",-0.558965769060121
"serinc4",-0.390630090116058
"oxr1",0.155346650278375
"naprt",-0.181659567184743
"LOC107393229",-0.126282592539797
"rad51",-0.67689313592041
"LOC107392133",-0.158272713002637
"LOC107373986",-0.680402523190358
"mgme1",-0.154956968794909
"LOC107396619",-1.37646499846389
"LOC107389263",-0.579023145332126
"mob3c",-0.177178146708259
"LOC107379659",-1.6042353232878
"cd74",-1.62851450058967
"eea1",0.127549703287338
"csgr12h17orf62",-0.245910423879223
"LOC107377863",-0.563484858611282
"il34",-0.481668513996404
"nolc1",-0.176897872930086
"slc16a9",-0.367641464707011
"LOC107375940",0.161092744962537
"gprc5c",0.119734194854302
"hdac8",-0.240879881926194
"gbf1",0.131599374373424
"g6pc",0.223648191158562
"LOC107375330",-0.420962655604047
"LOC107389051",0.23608320564127
"sema3c",-0.2796463253128
"reep6",0.515813061465083
"LOC107386683",-0.639536619621884
"kif23",-0.554274967600588
"dscc1",-0.648584414581502
"rap2b",-0.24271921880274
"nmrk2",-0.527629070771138
"LOC107394592",-0.114809915795665
"LOC107372638",-1.68192197405205
"LOC107375210",-0.788250712068927
"frem1",0.224517676909158
"LOC107397147",-0.189464302169111
"angptl3",0.220064447199555
"csgr18h9orf3",-0.165379134065314
"wisp1",-0.267312347863881
"LOC107377367",0.16002270248158
"pappa2",-0.892606141051043
"mesdc1",-0.193393780407323
"LOC107390402",0.174265937603659
"med15",-0.127115081554997
"fnbp1l",-0.136205145687666
"znf217",0.212091078330112
"LOC107394389",-0.492771409618012
"map2k1",0.185659797619339
"scap",0.193204520755209
"bet1",0.168765971735532
"LOC107374800",-0.174080055320195
"LOC107396641",-0.709256395718352
"plk1",-0.473243095587656
"e2f8",-0.690402261766657
"LOC107396128",-0.349521317119641
"LOC107374743",-0.285668036137668
"phf23",-0.167750578611535
"ubiad1",-0.135520801215762
"LOC107395202",-0.449437691255949
"LOC107396305",-0.347110423093047
"tmem104",-0.124252963271666
"LOC107394932",0.22825560170224
"LOC107393008",-0.48604264071859
"fndc3b",-0.219459419017142
"nosip",-0.0889695091547763
"gosr1",0.128606050496691
"LOC107391202",-0.234810063360494
"fam84b",-0.116671220127094
"uba5",0.305055393878165
"hyls1",-0.305670148462543
"LOC107374426",-0.159005784356877
"LOC107382004",0.298967380882869
"LOC107385200",-0.279067141277509
"LOC107397243",-0.276031022830055
"ccdc134",0.241643135833958
"ncapd2",-0.43176780213588
"LOC107381322",-1.3934043919071
"LOC107386068",0.134046871330013
"LOC107373526",0.220033061040134
"ch25h",-0.38909576811923
"csgr01h11orf98",0.107710105831743
"marco",-1.3654140437191
"LOC107384713",0.1246746708923
"LOC107374954",0.367514827589708
"LOC107391374",-0.219201712489163
"b3gat3",-0.16166044874937
"LOC107392212",-0.2163698893638
"LOC107383914",0.547259339688665
"comt",0.15022574794118
"LOC107393628",0.552177265234369
"prkar1b",-0.818866788191268
"LOC107373203",-0.184991826772809
"LOC107383973",-0.794916870293378
"ect2",-0.357458055500294
"nemp1",-0.293468598612664
"LOC107376065",-0.166368112353373
"LOC107372741",0.224117542965962
"unc93b1",-0.270434044466976
"LOC107381147",-0.624776118960367
"vapa",0.0963237962347067
"polr2h",-0.267053601788799
"cramp1",0.145839674449674
"LOC107374396",0.202020597933353
"LOC107384091",-0.142871391903829
"LOC107379819",-0.19385960804018
"g3bp1",-0.348167386852983
"LOC107383215",0.275169473955163
"LOC107395806",-0.182718409426552
"spice1",-0.427961461290527
"kiaa2013",0.0773485750545246
"LOC107389006",-1.17932524984278
"fdxr",-0.0873532535026179
"LOC107372868",0.15977223202943
"LOC107386697",0.119902510027969
"LOC107381870",-0.192606750182657
"LOC107372642",0.420914761945456
"rab8b",-0.783504512655421
"ndrg4",-0.246045755739214
"LOC107396500",-0.336210142164887
"LOC107397096",0.370317010736423
"angptl2",-0.542741026188889
"LOC107395694",0.195554784601306
"znf148",-0.090250587991631
"cdadc1",0.121391550927218
"LOC107383584",-0.0920502645058326
"atad3a",0.281373316405618
"LOC107379035",-0.114241555217235
"LOC107373277",0.197869277214285
"LOC107373192",-1.54171652096781
"mus81",-0.178672036615346
"LOC107393149",0.322708769139397
"kctd9",0.10900169374994
"traf3",-0.435609414279904
"ctnnbip1",-0.166576627800729
"LOC107384853",-0.104733612129057
"pde7a",-0.208287201413085
"LOC107394865",-0.33902255898495
"LOC107386619",-0.921351305814389
"pdxdc1",0.171606174890946
"LOC107373228",0.230283275927149
"LOC107374487",-0.138365452663569
"LOC107374059",-0.257328080815515
"LOC107375102",-0.111907184943125
"LOC107394858",-0.689059100421
"rab11fip1",0.107144923601172
"csgr18h2orf68",-0.149035766930637
"prlr",-0.192148993168495
"dhx37",-0.155435463011396
"ccdc51",0.107248339583386
"ccdc88b",-1.04706498852793
"LOC107377547",0.386680669663573
"LOC107389096",-0.117157217890274
"stat4",-1.06880457775994
"LOC107378006",0.138099532018975
"LOC107381480",-0.626569807952055
"sgsm3",0.119466663549695
"LOC107386559",0.103729122060275
"LOC107384788",-0.547857501366608
"LOC107377523",0.598662976642196
"pla2g12b",0.144012112893984
"ubqln4",0.102323789650177
"LOC107383449",-0.137281052038257
"LOC107387572",-0.332198055668664
"psmc3ip",-0.377669559374948
"LOC107379398",0.402323415586329
"LOC107392070",-0.236904177205821
"dck",-0.536095893465354
"grina",-0.102560615206974
"LOC107379136",-1.34930284959014
"LOC107382156",0.210217682995787
"chtf8",-0.525658053595231
"mplkip",-0.124700532681239
"LOC107386067",-1.00867202690522
"dab2",-0.109013733169373
"r3hcc1l",-0.116952196508448
"foxm1",-0.575397277601157
"LOC107391839",0.283101605283699
"gripap1",0.0953460082548097
"jam3",-0.230307696923769
"ubb",0.162010912149169
"LOC107372526",0.143643935752735
"hsd3b7",0.109925057309414
"ranbp9",-0.0947006607683815
"LOC107382358",-0.317939285858026
"LOC107377852",0.150976142503935
"pnkp",0.138707068034287
"LOC107393469",-0.381618218195536
"LOC107389005",-0.851667038757528
"cdk13",-0.11226537955393
"vps37b",0.126688854188993
"ip6k2",0.205077859430795
"lsm5",-0.190978643470231
