"Gene","mlog10QvalxFC"
"csgr09h6orf136",0.139625580679435
"LOC107387374",-0.984267816780185
"ccnjl",0.308217057190741
"tdrd3",0.167557880893265
"LOC107393623",0.497337010910654
"snap23",0.104861895646739
"LOC107396105",0.540217177206645
"LOC107377058",-0.988396851380361
"LOC107395371",0.397935639044879
"LOC107391564",0.122705393422424
"LOC107380309",-1.14273335492688
"dapk1",-0.178128228342655
"kif3b",-0.107819415106108
"nol7",-0.129376266928429
"spcs3",0.146542721770421
"samd7",0.685760618889462
"LOC107396650",0.0887778441296769
"fga",0.157521575149786
"prkg1",0.419988224042466
"tnfaip2",-0.874791594983612
"LOC107392085",0.235564606745936
"cd2ap",-0.11169428766245
"LOC107377820",0.336757134222929
"anxa4",0.143314832918425
"LOC107391294",0.103369769488563
"alkbh3",-0.228282383824381
"LOC107394474",0.13076934762221
"amotl2",0.348316650443064
"LOC107373823",0.445351683760942
"gpn3",-0.155308267750525
"LOC107381343",0.226102081629889
"LOC107379331",-0.476355941277741
"LOC107394892",0.204677938276293
"LOC107389372",0.486298003715437
"gnpda2",0.177155381620241
"LOC107374586",0.116385491920952
"tpm4",-0.188727455431878
"LOC107392973",-0.11792249646059
"LOC107393831",-0.842829456916561
"mthfr",-0.136232584200835
"LOC107380943",0.172784832332269
"il6st",-0.234946526601148
"LOC107375152",-0.108573063524346
"smg1",-0.12707823832773
"LOC107384950",0.211943005480133
"bcas2",-0.13620389240814
"LOC107378567",-0.766718583059763
"LOC107397360",-0.120924350492463
"unc93a",-0.22612389333201
"eln",0.770008029938895
"LOC107384147",-0.113045260352447
"LOC107379139",0.307410736675489
"LOC107376516",0.134628806889426
"LOC107391455",0.100242129713675
"LOC107380018",-0.492555815777473
"vps11",-0.0941025714612104
"LOC107379288",0.136099227526271
"guk1",0.13286406285046
"rpl39",0.162779168147063
"znf592",0.117623105779
"scyl3",-0.0911372368186352
"fdxacb1",0.200737347084729
"ppp2r2d",-0.126366278021493
"csgr12h16orf91",-0.405856158410451
"LOC107386955",0.136145735596747
"LOC107388069",-0.507446961843964
"txndc15",-0.126578111002869
"wasf2",0.13157683295247
"riok3",0.164584836306381
"LOC107379305",0.199396913290309
"LOC107375387",0.137342429335098
"wdr6",-0.134995752201686
"LOC107386959",-0.256909514562591
"LOC107374002",0.247066009437726
"LOC107394196",-0.641377021668797
"cldn12",-0.128579805903958
"LOC107395676",0.211578613706419
"tmed8",0.120472656953822
"LOC107374954",0.366069654173595
"LOC107376871",0.385427839483603
"pwwp2a",0.167579520596761
"LOC107391811",0.365270654607496
"LOC107373741",-0.511870756974531
"LOC107393416",0.195430888626072
"usp31",-0.165897035093557
"LOC107382684",0.1572472619414
"tmem258",-0.0942062842568818
"rreb1",0.200738504381756
"snrnp70",0.135643478307706
"LOC107389029",0.179779282378509
"LOC107390957",-0.238411247720188
"lipe",0.183755776941257
"col12a1",-0.546698188773394
"nav2",0.216477582543829
"LOC107395726",0.215343512991511
"polr2m",-0.175007519602928
"kras",-0.0822287000770166
"pam",-0.0953433428741693
"LOC107378651",-0.103729021400175
"dhx38",-0.115140284860035
"LOC107395645",0.137247881741226
"natd1",-0.246190053106867
"LOC107391641",-0.14058499330971
"ppm1l",-0.268954540674355
"zeb2",0.128841265327802
"LOC107374255",0.391100618495559
"LOC107388495",-0.243773727326239
"klhl5",-0.353079683603397
"arid3a",0.276159797984265
"LOC107396943",0.0955788186366474
"atp8a2",0.14253218056618
"coil",-0.151885750222209
"zfyve27",0.0868966233890876
"stxbp3",0.124052564607468
"kiaa0586",-0.167091793050732
"LOC107383191",-0.477300428155543
"LOC107372762",0.259843069926085
"LOC107373063",-0.0965693945468389
"slc39a3",0.127697013640686
"acap1",-0.29027680003974
"LOC107396808",0.215981295836225
"arhgap32",0.130779904231512
"rps17",0.154450766740938
"abcb9",-0.309895835035405
"tpd52l2",-0.0991435181674196
"LOC107380401",0.354859601305667
"LOC107373549",0.435725005500025
"LOC107372522",0.465211754219475
"pcsk7",0.149119946800757
"csgr14hxorf21",-0.779301133843939
"ttll9",-0.340270841955647
"rev1",-0.166554830018485
"LOC107396915",-0.327362647907845
"csgr17h1orf52",-0.170655299231141
"LOC107391115",-0.395830182793866
"LOC107383077",0.115602109368786
"osbpl8",0.139092600820049
"LOC107379384",0.218002550431738
"mkl2",0.142958329626713
"LOC107397251",-0.163087253532611
"LOC107392943",0.189880876451327
"rps12",0.14436925836995
"LOC107385897",0.256023770207975
"LOC107373135",-0.17399600126897
"LOC107373010",1.41765393672
"ttc26",-0.2381502117672
"LOC107396394",0.317344553513658
"LOC107376845",0.276972909630824
"LOC107394860",-0.66342532242283
"itfg1",-0.0756701747593474
"rtn1",0.307432567539787
"LOC107374385",0.330645500336539
"LOC107378357",-0.329050716569928
"LOC107378006",0.148385375659144
"gpx7",-0.431372197780004
"prdm16",0.406265709821041
"LOC107392646",0.0957255126065864
"LOC107390203",0.491550346179311
"plekha5",0.153748327084747
"cttnbp2",0.181443921078556
"atp7b",0.134440770610147
"sac3d1",-0.142774695428474
"LOC107376157",0.138095678653428
"LOC107376568",-1.13564443876657
"LOC107387127",0.159299151741229
"dopey2",-0.214710748459948
"LOC107396309",0.249026065326253
"cyhr1",0.130246111746888
"LOC107372638",-1.49551973245895
"nsun3",-0.150023856079132
"LOC107386440",-0.0864090932142293
"tpt1",0.140691314034488
"LOC107386102",-0.310670269267381
"ppp1r16a",0.238179560330152
"aktip",0.079364006867342
"LOC107373192",-1.4533849130081
"LOC107385526",-0.354060112675871
"klf1",0.29067500972624
"LOC107378554",0.272356794670402
"LOC107373825",0.354082571418364
"LOC107385412",0.37578060214296
"vamp8",-0.0878754265756941
"scly",0.158950705434512
"LOC107388681",0.477810029712861
"LOC107389218",0.119122634594119
"sik3",0.101879189496209
"rilp",0.161529030435344
"LOC107374198",-1.28598309906492
"osgin2",0.345528282114157
"arhgef37",-0.192319453775996
"tcf7l2",0.142060513529213
"prcc",-0.08383982979834
"LOC107372766",-0.165486247354295
"LOC107393692",0.291893302043321
"mtfr1l",-0.160043589300974
"LOC107384805",-0.572733308506608
"LOC107388685",-0.588832285984899
"LOC107393262",0.11809931006389
"dnal4",-0.147043400372788
"taf2",-0.113824837082576
"dpm2",-0.0941995452297114
"elk3",0.154567751315183
"frmd4a",0.212386901050566
"LOC107385713",-0.21049588698421
"cfap206",0.310347567018532
"dusp12",-0.151284181458853
"elmod3",0.134476366388296
"LOC107390138",-0.105259991239911
"LOC107385748",0.221611458377196
"klhl12",0.137809108189087
"mplkip",-0.131865289850085
"LOC107384573",0.113525144496981
"snrpa",-0.114603315167821
"LOC107381209",-0.114928205027704
"LOC107384668",-0.21330894967862
"LOC107380007",-0.20086872919514
"LOC107380288",-0.305676894675548
"LOC107377794",-0.100608928407601
"bmp3",0.436534353224877
"znf839",0.0915521266023997
"mid1",0.336740108482133
"ttc8",-0.305405317737769
"cebpd",0.341427036204562
"LOC107375115",0.117207627178462
"bcar3",0.331096995666903
"tmem41a",-0.125489372346373
"LOC107395227",-0.19734902661658
"LOC107381562",0.306286489192123
"alpk1",0.242923148913819
"LOC107395326",0.436704751217942
"LOC107372714",0.0975965013394083
"tmem94",0.17011300421828
"LOC107392145",-0.195197148368834
"LOC107390932",-0.10581383623599
"LOC107388317",-0.22502974486379
"LOC107384060",0.246924103283683
"vps4b",-0.15162493653171
"cep85",0.224082951791017
"LOC107385063",0.165165352546094
"cog2",-0.103734016577295
"tp53rk",-0.315607645492258
"LOC107395871",0.189753478343078
"LOC107379635",0.191341141926128
"LOC107391072",-0.624533130590138
"LOC107377763",-1.19221722049299
"cd164",-0.0992745369133445
"map3k15",0.560147275875365
"txnrd2",0.115980892108277
"snx13",0.103305438523754
"LOC107378568",-0.559101463288985
"acadl",0.137010139720613
"LOC107396321",-0.465192209849186
"LOC107378439",0.240015659575786
"prkacb",-0.340189583491147
"phgdh",-0.345662276776356
"LOC107374373",-0.133086168810601
"pafah1b1",0.102392275280559
"rps7",0.141733166282632
"nudt22",-0.132735212776842
"LOC107387221",0.147624796597174
"LOC107391434",0.240199327878432
"LOC107389950",-0.362091857952532
"LOC107373275",-0.297792425507645
"tirap",-0.888038901154626
"hlcs",-0.131339168416928
"LOC107376307",0.211836599760779
"slc38a2",-1.29586167137068
"LOC107384268",0.432551158442357
"LOC107385876",0.118636033714737
"LOC107377016",-0.635602826270569
"strbp",-0.611435227419649
"LOC107376801",0.13075668027058
"LOC107393952",-0.177055705650508
"LOC107395247",0.134826124091762
"LOC107387913",-0.41463484534397
"LOC107390492",0.229394676298591
"LOC107393578",0.323698722112905
"LOC107379706",-0.26710182317327
"LOC107385971",0.146573708399215
"rab3d",0.27001226643368
"csgr04h20orf27",0.17635566579612
"as3mt",-0.0964203319803245
"LOC107386420",0.232836380963069
"usp44",0.114286802912219
"ubtd2",0.137676429755084
"abcb10",0.123367299860275
"LOC107376266",0.107990508755451
"fam63b",0.137306477075431
"gba",0.178612378100084
"LOC107381218",-0.245364897411573
"pdzd11",-0.128367046875976
"ppp4r1",0.098027667107795
"exosc1",0.122335496931877
"LOC107377196",0.205226825854528
"nucb2",-0.235468759338613
"ctsz",-0.334614905112412
"LOC107391466",0.183833025213042
"LOC107392732",0.157332939680803
"LOC107372655",0.126763754214755
"LOC107378934",-0.336821743928991
"kiaa1143",-0.173321315044355
"LOC107393514",-0.0831609732216345
"LOC107393397",0.193347897985423
"LOC107378775",0.107195123201854
"eral1",-0.0778191341033612
"alkbh4",-0.178447403565702
"LOC107390709",0.2384652231978
"LOC107389484",0.171993592620239
"LOC107396427",-0.305435014241772
"fzr1",-0.114358010900937
"LOC107386157",0.172359532757323
"LOC107373675",-0.109004107723332
"cldn19",0.247230866287596
"acot8",-0.120989393715986
"LOC107380987",0.132491799244515
"tom1",0.127221903914811
"lipt1",-0.240277104999365
"lancl2",0.130388277208956
"LOC107393666",0.154914623743142
"LOC107387794",-0.553647962331066
"nr1h4",0.247923991963094
"thoc3",-0.213824990113557
"timm13",-0.254261418829668
"trdmt1",-0.106953687740153
"rxrb",0.113914018855826
"LOC107396323",-0.0993734129196614
"LOC107392438",0.192234211290277
"LOC107382301",-0.564619969763541
"LOC107382710",-0.170820118873013
"dock10",-0.55113821511999
"LOC107384382",-0.325600419761719
"tmem186",-0.14706149860964
"ipo9",-0.204904155609083
"LOC107374030",0.821539059865692
"LOC107385160",-0.283499231816373
"cluap1",-0.196483583854807
"kpna3",0.271337450499748
"LOC107392425",-0.912268483581708
"snx2",-0.129074917690366
"LOC107383889",-0.137591562796128
"LOC107379690",0.14687548814691
"LOC107386799",-0.469485161542986
"ints6l",0.258671987177754
"dtx1",-0.93817886085755
"LOC107396419",0.167374066233866
"LOC107374810",-0.148429690560808
"LOC107384872",-0.129301003319186
"xrcc4",-0.16306594210853
"LOC107390928",-0.35718782897476
"rpl12",0.149027281241692
"trim37",0.127653111787852
"gldc",0.224643580500193
"rpl23",0.152846353760366
"LOC107383706",0.116531437924417
"cdk5",-0.0907838505709536
"nek9",-0.0908259976868403
"sytl5",0.52136599658413
"LOC107386231",-0.582551640320362
"LOC107392840",-0.0869347701909025
"LOC107378149",-0.118442080951611
"LOC107378274",-0.39107932727313
"dhx16",-0.0929698348325217
"slc30a1",0.288569716610563
"LOC107386902",0.10742996604285
"LOC107396345",-0.251615217552942
"extl3",0.0781456355253941
"LOC107391774",0.236214567394795
"LOC107386982",0.0984527153736853
"plvap",-0.208671691940819
"LOC107388817",0.529316249855963
"mamdc4",0.298220580868133
"LOC107388674",0.0971306731113099
"gpm6b",-0.273940840837793
"saysd1",-0.149379342157242
"LOC107373213",0.126295255587476
"LOC107394800",0.193431173580852
"LOC107391876",-0.122698359582555
"mrpl9",-0.148907807219266
"LOC107393170",-0.152830295093731
"mphosph9",-0.134693118384139
"stk11",0.129042230683895
"aldh1a2",-0.166056143602106
"tubgcp3",-0.104351542640178
"bach1",0.126194953761527
"map3k2",0.0996464991687272
"LOC107393534",0.384909923645562
"LOC107373231",-0.220890442012736
"prelp",0.493065103280651
"nckap1",-0.0886997946705168
"LOC107385403",-0.281944732565848
"sorbs3",0.209103094534575
"eif3h",0.15572927096365
"zcchc14",0.214620708913011
"LOC107374919",-0.211182001533752
"rbm47",0.126753969866434
"LOC107373288",0.210267092153743
"LOC107391358",0.183748698959719
"LOC107384150",0.103400934568476
"LOC107379544",-0.809873550724758
"rdh10",0.201936728861143
"jag1",0.141503410711816
"zbtb14",0.109675168805579
"rpp25l",0.119963428766272
"epb41l5",0.11232718865789
"LOC107382215",0.137694030643531
"LOC107395604",-0.0833583260923687
"LOC107377652",-0.120083811000627
"apip",0.122316317490885
"LOC107374429",0.490987885296168
"LOC107394203",-0.13216553777185
"LOC107394881",0.160881990949143
"cdc27",-0.102236957728789
"mau2",-0.113044944011043
"per1",-0.309648485520775
"LOC107380423",-1.11112110350471
"tbc1d22b",0.148643758745804
"pink1",0.0810247193439629
"ocrl",0.132271009240895
"kiaa1211l",0.515231326147091
"LOC107381404",-0.115438481873466
"rps18",0.145419612499212
"LOC107379214",0.319594981477488
"LOC107386961",-0.311660771364451
"LOC107377366",-0.0781831789565398
"LOC107377144",-0.128516532875499
"LOC107384400",0.241092174667064
"LOC107392519",0.254563466372215
"sufu",0.11744406058478
"LOC107381037",0.112278366776792
"mpv17",0.197287907789618
"LOC107390133",-0.787360034933748
"LOC107394012",0.241021527309298
"LOC107383999",0.100792226012088
"cbfb",-0.304661230007309
"LOC107382774",-0.186188682308703
"smug1",0.311498321158917
"zc3h13",0.146247236898129
"LOC107373119",-0.214296933619627
"LOC107375694",-0.119399693509352
"LOC107392979",0.117039294765176
"alkbh1",0.142588431820242
"LOC107376031",0.105975367650739
"LOC107392514",-0.290937450164196
"tyw5",0.138212955840431
"hgd",0.167928842983185
"rpsa",0.143370293562849
"LOC107394019",-0.642313455843618
"ube2t",-0.220804746443617
"ube2z",-0.0909953926398273
"bad",-0.120432896502411
"fgf1",-0.159042723384815
"dapl1",0.184334782882778
"tec",-0.847483273820329
"znf335",0.0852546818205122
"LOC107384138",-0.103653678713375
"tmbim1",0.0798206938384329
"LOC107393676",0.138353891038923
"ndufc1",-0.130729174303098
"LOC107376766",-1.04926870258895
"LOC107387150",0.25260471482668
"LOC107380028",0.186314971143111
"d2hgdh",0.109979726734452
"sv2a",0.694738238576095
"nfkbie",-0.207244329275676
"bves",-0.279412037525644
"arl2",-0.134615387193519
"mtmr3",0.129421213385928
"bhlha15",0.304588332365746
"sppl3",0.0771179085175424
"LOC107383342",-0.695105838403259
"LOC107389212",-0.399976990167557
"LOC107374023",0.211755596093575
"LOC107374288",-0.20048583474829
"LOC107391269",0.297543713697156
"LOC107374804",-0.632554216228292
"cabin1",-0.0995011844275416
"LOC107395290",-0.104508370363271
"LOC107375749",0.126257864395483
"fam171a1",0.104807414205961
"prmt6",0.31274138582069
"aar2",-0.119374869345124
"LOC107374741",-0.173111721819277
"LOC107382716",0.244055355175786
"b3gnt9",0.222962799237522
"LOC107381943",0.264200151968454
"LOC107378862",-0.246031533125435
"rpl13a",0.149701404831621
"id1",-0.226052350383564
"LOC107379469",0.271238317002017
"LOC107394231",-0.298964826297383
"arhgef2",0.108025725823037
"sun1",-0.101282761329039
"lmnb1",-0.316368765826064
"kit",0.14386572837747
"rpl7",0.14247452445381
"LOC107381114",-0.220497890480092
"rnf185",0.103042907015172
"LOC107376533",0.307854674219454
"cdkn2c",-0.28328004667432
"rpl7a",0.131840081813371
"gemin6",-0.153081241776767
"sltm",0.0774056166628516
"LOC107379501",0.0822888163142591
"mcoln1",0.129420335754697
"relb",-0.690743635241586
"tmem184c",0.121575975203254
"LOC107379431",0.208648432359901
"tmem138",-0.108840273361689
"colgalt1",0.131225351463629
"LOC107393856",0.158514418070767
"dnmt3a",0.144999861694398
"ostf1",-0.097022041765368
"gpatch2l",0.315709121439503
"kank2",0.104373035470199
"dhx57",-0.0993431954124602
"pgls",-0.13289116315873
"LOC107388789",-0.169412887820952
"LOC107396611",0.194980905137104
"serinc4",0.33529124211992
"LOC107377950",-0.14615612848075
"LOC107387428",-0.115430941646461
"ugdh",0.162374513733744
"LOC107384586",-0.227034020321905
"hspbp1",-0.183621597207366
"LOC107385110",-0.537923579216336
"LOC107396219",-0.192311288593781
"LOC107375095",0.136091754643459
"cobll1",-0.118366056373553
"LOC107395206",0.282808501292464
"LOC107381991",0.172581913798517
"LOC107392437",0.0697342493236784
"tet1",0.125713859676091
"rnf41",0.11746419171127
"slc25a10",-0.128390197442846
"nle1",-0.126474089805712
"LOC107373057",0.283416346374074
"aass",-0.0898335442271644
"rlf",0.135675730455224
"klhl30",0.218283550270091
"nr2c2",0.0997449306427775
"ddi2",-0.122111333237936
"LOC107392934",-0.292775161031335
"LOC107397278",-0.377159096311119
"cd79a",0.230290519091807
"LOC107372396",0.878357716507681
"exosc5",-0.164023281074946
"LOC107376065",-0.147484539645311
"LOC107387906",-0.555464125918026
"LOC107380963",0.140650521168269
"brd9",0.0727547540655447
"atraid",-0.167377148279092
"nceh1",0.143159394492558
"gpcpd1",-0.155287807707532
"LOC107375822",0.207593667670218
"vti1a",0.141760211041368
"cstf1",-0.150481553303915
"LOC107378094",0.279947913192948
