"Gene","mlog10QvalxFC"
"LOC107372986",-1.68222989289117
"pcgf5",0.815555506856963
"LOC107390656",-0.3560491338821
"fat4",-0.327242570543255
"LOC107376142",0.702936824060811
"LOC107384239",0.291578632944089
"LOC107382234",0.787624112464789
"LOC107384747",0.214122142963948
"limch1",0.244523296478622
"atp13a3",0.350725089849054
"LOC107396079",-0.308497688784233
"LOC107383530",-0.535973080889869
"surf1",-0.177990388444273
"LOC107394393",-0.219975345955233
"llgl1",0.290838427766216
"LOC107381728",0.389396232549585
"rtf1",0.162053297621745
"LOC107380766",-0.203356912685675
"samd8",0.473043794277939
"tprkb",-0.393684053382724
"ubxn6",0.194933992608748
"hmbox1",0.337063678892945
"znrf2",0.517787963449167
"LOC107381180",0.414854420182705
"ppp1r8",-0.460258540683826
"kcnc1",-0.545310648508531
"LOC107374854",0.231178584092222
"dpagt1",-0.202151512483364
"LOC107395316",-0.916392002590736
"LOC107384547",0.748911745640544
"ccne1",0.296424071644942
"LOC107387910",0.201573017858433
"adat3",-0.435522983109434
"man2c1",-0.433340701911252
"sumo2",-0.611787868545933
"LOC107384657",0.534553345616847
"LOC107374908",-0.322747074165426
"LOC107385149",0.201374546338426
"cyth2",0.273714617785148
"ccdc167",-0.454706474552521
"LOC107375950",0.322109489089639
"fat1",-0.369767389265594
"LOC107377576",0.166012483234428
"LOC107393446",0.265120125805452
"LOC107376974",-0.647186952382436
"oaf",-0.423277514116249
"LOC107391066",-0.662568795607027
"LOC107394017",0.281590592671532
"zufsp",0.335557607858845
"LOC107391195",-0.3141324630201
"gpr146",-0.254228019898326
"pgrmc1",-0.415132162085591
"LOC107388104",0.860116719495456
"scg2",1.3546467366913
"LOC107386722",0.307498850868677
"uhmk1",-0.313178405872813
"LOC107384701",0.258545843371302
"LOC107388060",0.805809371822421
"LOC107384482",-0.236433463358012
"LOC107396135",-0.345165462929244
"LOC107386485",-1.27526803900761
"tbc1d8b",0.438631406168083
"LOC107391618",-0.332385627605462
"LOC107385700",0.296203614011478
"LOC107372738",-0.730908455636285
"adamts1",1.20921426287519
"klhdc3",0.256774732548106
"LOC107388189",0.41322186042559
"LOC107373627",-0.38486650686063
"trim55",0.380121433232699
"LOC107384145",-0.234768167633623
"LOC107391893",0.25095709190874
"gdpd1",0.458475982874623
"cfap99",0.792722899828403
"zfp36l1",-0.301867124360632
"LOC107396648",0.648700478687802
"egln1",0.356820303506667
"gsr",-0.323107620645142
"rsg1",-0.472113100995767
"LOC107382535",0.230528866955639
"wipi1",0.390789407322949
"prepl",0.299950434347678
"LOC107396430",0.539559159149157
"yap1",0.187684223234604
"tmem64",0.481241641434391
"pogz",-0.333862599455958
"ncapg",-0.670531442363035
"gas1",-0.469801059604393
"LOC107376947",0.932248791114677
"kif20b",-0.400212302111982
"fbxo18",-0.284204105950322
"LOC107390646",-0.428405420647877
"zbtb47",-0.6342012875297
"LOC107386576",-0.25117865595297
"ndufa5",-0.204334946811497
"plekha1",0.250349203651745
"mpnd",0.354365997521593
"LOC107372511",-0.28978835894759
"LOC107390470",-0.388091007350006
"vps4a",0.195837211850912
"LOC107391030",-0.264513546716686
"LOC107395467",0.277053814082443
"LOC107392981",-0.378209610605808
"sbf2",-0.226190734928279
"slain2",0.340202397531329
"jph3",-0.708739201378623
"fam3d",0.657084828550166
"dym",0.477572387618355
"LOC107374251",-1.42228834221184
"mdfic",0.425196887778486
"rfk",0.268573686361549
"ldlrad2",0.672148347147107
"clcn4",0.368526899659668
"LOC107392594",-0.405131255215547
"LOC107385470",-0.56063203382808
"LOC107380458",0.257609241117258
"bcar1",-0.182433309026238
"sqle",-1.05584752083902
"LOC107381022",0.339806311714682
"LOC107378632",0.255110752052026
"LOC107396710",0.317246221950651
"LOC107394026",0.169346662899831
"casp2",-0.526573407486557
"klhl7",0.298859799623962
"slc12a4",0.346771698140842
"slc26a1",0.610660327800865
"schip1",0.313518428785199
"LOC107394782",0.836138995655439
"LOC107379482",-4.94761638405161
"csgr09h14orf119",-0.395186154502092
"cep104",-0.331823419592081
"cd55",0.421920967302254
"axin2",0.536990570182624
"usp20",0.341567407094459
"scnm1",-0.310316532378058
"phactr2",0.41234561680796
"asf1b",-0.432788206529171
"ippk",0.339098951304873
"prpf4",-0.384995677859782
"slc10a2",0.949934655513563
"ackr3",0.331991533836914
"LOC107389173",-0.416039164733178
"pias4",0.192308300264151
"anapc1",-0.345879209026251
"nfatc1",0.437598405482408
"LOC107390973",0.295472497820526
"LOC107392889",0.279417037999154
"LOC107384006",0.193067947540259
"LOC107383148",0.947451311951276
"LOC107375074",-0.33608588656189
"sik2",0.523676353558306
"fndc3b",-0.328814309047267
"slc13a4",-1.5069706140512
"LOC107387636",-0.382873794680525
"LOC107372675",0.350968706439238
"LOC107375972",0.216591341107265
"terf2",-0.307507787518578
"LOC107372846",-0.625310687747968
"anxa5",-0.522827762359874
"LOC107376529",0.754620430962191
"ngrn",-0.312375233707265
"slc38a7",-0.220154320460836
"cul4b",0.173363850853767
"brwd3",0.197425996310092
"LOC107373917",-0.499333239950019
"ccdc97",-0.302056131154112
"atf3",0.546545422868364
"LOC107395854",-0.606357314917989
"fam124b",0.825337720165348
"LOC107379014",-0.177045766616398
"epo",-0.829595387724502
"LOC107386290",-0.311507846177166
"cdk4",-0.207625328943445
"rbm24",0.516904893173231
"LOC107395865",0.305359410927486
"gps2",-0.242877771231362
"LOC107388278",-1.02333151031048
"f9",-0.206185301414679
"LOC107380278",-0.389711659938824
"LOC107397074",-0.486264869640822
"LOC107391823",-0.51685120524141
"tmem243",0.208320911189908
"maz",0.146932748248993
"nmur1",-0.551902421182403
"LOC107374419",-0.220602160519919
"LOC107383801",0.205598863605337
"mark4",0.250821691467384
"lrrc17",-0.865725635500273
"dnajc30",0.414122543798497
"ppp2r5a",0.305700011169401
"LOC107395285",-0.777834026892496
"LOC107387310",-0.65321287221891
"fpgt",-0.536406478584042
"LOC107374998",0.382053957243256
"LOC107383768",-1.05516104532182
"LOC107393666",0.273095264392025
"kpna2",0.367184919878145
"mki67",-0.897535651217584
"atox1",-0.199499607963687
"LOC107378102",1.0368675549056
"aip",0.292082267924295
"LOC107389812",0.551761913281946
"ccnt2",0.234922339767318
"pitpnm3",-0.8403556544915
"trip11",0.301358820436185
"pin1",-0.284401998540589
"LOC107389472",-0.528631762151511
"casc3",0.249968470678079
"hsf4",-0.376345799869861
"znf365",0.521263762430545
"LOC107394884",0.608529816868362
"LOC107380196",1.00151847657296
"LOC107395120",0.662539355046828
"LOC107381336",-0.619533175283265
"ube2a",0.370178387077922
"scg3",1.17615604419386
"cnot7",-0.388384898196813
"nedd4",0.235871692647127
"clcn6",0.209082240161981
"LOC107375979",-0.55435656045015
"gdf5",1.01977683080084
"LOC107373295",0.345239560655686
"cdca3",-1.00691589174068
"btbd9",0.295664068697305
"ttpa",-0.337950115070778
"LOC107372487",-0.619998096154605
"LOC107380247",-0.214019330575483
"snrnp25",-0.402019790414548
"fam13a",-0.586540792009529
"tmem9",-0.186936984089284
"LOC107396502",0.273704941830048
"sin3b",0.221955423004148
"LOC107382215",0.196329841019481
"LOC107373315",-0.519604554023432
"smarcd1",0.186219652667591
"hhat",-0.451114363950391
"LOC107393253",-0.322690713053772
"LOC107381954",0.960048914481697
"LOC107377281",-0.322650450944362
"fbxo8",0.227976378401663
"LOC107381118",0.239282346130704
"LOC107378019",-0.448908459950031
"rnf152",-0.40727683783327
"smyd5",-0.183724812631673
"pard6b",-0.167694759135955
"LOC107378794",-0.441184935406757
"ppp1r37",0.1967830464092
"LOC107391157",-0.515279652616477
"cwc22",0.252358674655792
"vegfb",-0.632289392283619
"rdh5",-0.78599831760469
"srsf5",0.232321111742081
"med4",0.214486585584098
"mpc2",-0.230368894296223
"LOC107396040",-0.184657003946359
"LOC107383431",1.01214889872609
"dpysl5",-0.548255490052716
"gatad2b",0.409177974766259
"col4a3bp",0.250536641102354
"mdm4",-0.390751013541979
"ccdc30",0.352432437752394
"slc35d1",0.239695502381853
"kit",-0.448875153596434
"arcn1",0.214292052638128
"LOC107390750",-0.468600177094096
"stac",0.518701241849446
"xrcc3",0.441406615350048
"ado",0.303580192079248
"LOC107395177",-0.220781224043558
"LOC107389247",-0.489219983116029
"LOC107397002",0.312419184259098
"LOC107387664",0.403103769486056
"LOC107389739",0.25006987487967
"plekha5",-0.218515788226995
"dock9",0.437453084707223
"dus3l",-0.333279520931381
"lpin1",0.742255513602336
"gnaq",0.616722597452764
"ttf1",-0.159988267980735
"LOC107389908",0.236455660859494
"LOC107390240",-0.293263012871454
"hadhb",-0.191639298115616
"LOC107388509",-0.834895348389818
"adamts5",0.574202253217943
"arhgap4",-0.823996126037058
"LOC107387880",1.50229266793636
"ggps1",0.214074220828726
"LOC107374391",-0.250200906747445
"cenpe",-0.761411446975371
"LOC107386045",0.507121129705118
"LOC107380474",0.26834634952665
"ccdc181",0.327787333254418
"anos1",-0.34821962888372
"LOC107393539",0.45570066267048
"musk",-0.591297692734995
"slc25a10",-0.310244816897093
"naprt",-0.295667700392053
"hn1",-0.240474652312241
"cpn1",-0.700620620475565
"slu7",0.216960667058909
"atm",-0.402744324558968
"nceh1",-0.360922476849181
"LOC107391307",0.238875028188875
"LOC107386413",0.173219064480088
"stk17b",0.27127306824957
"LOC107386393",-0.543016134670545
"LOC107392435",0.223593175898431
"rims3",-0.666832539183123
"lrp6",0.223137351194197
"LOC107386490",-0.788500853249771
"LOC107395931",0.674416532650199
"plekhg6",0.517236496054331
"LOC107393415",-0.285488678314795
"plin2",0.923681588818602
"tpx2",-0.918066746193594
"LOC107394510",0.253206005546726
"cenpi",-0.770831888690279
"apex1",-0.569130632805239
"LOC107393299",0.199696449482435
"atp1b1",0.351449844869423
"hectd3",-0.201646722117965
"lpcat4",-0.466737661169602
"lhpp",-0.405952260788476
"nup188",0.238188957918005
"mcrs1",-0.164662559936477
"rnf144a",-0.443236199764107
"LOC107374334",0.2810532701207
"gsk3a",0.206081230418822
"LOC107379064",0.402339682960367
"LOC107373685",0.78975843046566
"fbxw11",0.194078149980123
"LOC107373062",0.396829498640526
"fam102b",0.466488109453736
"LOC107384143",0.265283311865731
"msl3",0.229553671836393
"itpa",-0.341998711517414
"LOC107395477",-0.299271175823247
"ahctf1",0.182051999741909
"pik3r1",-0.250018551270468
"LOC107390378",-0.28404503073518
"LOC107390546",-0.446916881960333
"tspan31",0.608628511799848
"LOC107382357",0.347918420313558
"LOC107394701",0.289127020565057
"LOC107394057",-0.542857285879869
"LOC107372832",0.211313898716826
"LOC107384927",-0.50888979316287
"tmem8a",0.41388480433989
"arhgap26",-0.146407284744675
"sms",-0.345377613435416
"cpt2",-0.376507993876912
"brpf3",0.186701662180764
"clcn5",0.338448141655147
"kbtbd8",0.241716291002161
"obfc1",-0.245782657275099
"g6pc",0.377661914515765
"LOC107385163",-0.271699777600667
"araf",0.183241193377993
"dhrs7",-0.171529156355142
"LOC107394851",0.269625013717933
"zfhx2",-0.240501318402318
"LOC107372972",0.190622608905747
"LOC107386216",0.301836080210532
"LOC107387566",0.272504934098301
"ppp4r3b",0.202033578964264
"mettl6",0.288135261140574
"sacs",0.723375611502671
"scarb2",0.158258308624989
"LOC107387068",-0.841214193447182
"LOC107385134",0.525995746358832
"plekhb2",0.40974037699539
"LOC107374008",-1.39947736662887
"LOC107393263",0.178515926559763
"mbtps1",0.165436350960909
"akip1",-0.391763743824882
"supt7l",-0.462977154556094
"irf6",-0.302839109919577
"LOC107379739",0.448401647533874
"samm50",0.184155958212914
"LOC107394512",0.185829274299463
"gtf2h5",-0.388856794090322
"LOC107388604",0.429181479363002
"mphosph6",-0.248288430454877
"LOC107394295",-0.29388594272393
"tab3",0.154977912532665
"tinagl1",0.35749218270951
"upb1",-0.225165757442194
"rars2",-0.447872301406275
"LOC107394048",-0.306434607008185
"cmc2",-0.28968372803237
"ercc4",0.18531516639229
"LOC107392157",-0.220900433873689
"mfsd6",0.307752130944223
"hsbp1",-0.273244488975854
"LOC107376973",-0.418226395270064
"LOC107396282",0.181120423219395
"LOC107378640",-0.409949081322274
"ankrd1",0.371694374794488
"LOC107380403",0.573435719799907
"LOC107390411",-0.599548294485249
"mafk",0.599225195103719
"LOC107393149",-0.724619045353861
"mest",-0.440456318157029
"flt4",-0.746874719458075
"LOC107376798",-0.314730924383488
"zranb1",0.186437370396234
"ldlrad4",-0.248742198474106
"acsl1",-0.48428432286537
"LOC107375712",0.420786569545948
"cdk1",-0.596317309221416
"LOC107390233",0.212685671000102
"usp48",0.197614028810071
"LOC107388483",0.430022678371597
"LOC107386183",0.222606086162221
"per1",-0.654031037401994
"ipo13",0.298721317534665
"pwwp2b",0.232621925371807
"b4galt2",-0.671841217236414
"stub1",0.217672462752898
"zcchc10",0.302034767274392
"tal1",0.577690930191525
"bdp1",0.261244418943685
"LOC107394047",0.200854973852963
"zbed4",0.171705954198211
"LOC107396907",0.897568344870968
"LOC107386809",-0.443354514664303
"rnf6",0.181064951602894
"daglb",0.209134380265809
"sergef",-0.334994747461867
"znf532",-0.365455975525979
"kiaa0101",-0.650651897180149
"LOC107374262",0.196394034512772
"mbd5",-0.223047554575622
"sec14l2",-0.527618968788649
"lamtor5",-0.161344219139548
"LOC107380144",-0.376453110458896
"nkap",0.182850317024925
"cdc20",-1.07823284153569
"csgr12h7orf50",-0.249995589631349
"ints3",0.275584724477288
"smarcd3",-0.36030539566559
"LOC107383454",-0.182926218090989
"noct",0.592894150503875
"LOC107385277",-0.502200491528152
"golga1",0.242577582369881
"znf131",0.187709386181951
"LOC107373881",0.92872963666848
"acads",-0.22254282093771
"LOC107376251",-0.772250881935324
"dnaaf5",-0.423187602343639
"LOC107376184",0.462684868477467
"wdfy1",0.167114710976868
"ncbp3",0.294739468094643
"LOC107383889",-0.444144571306235
"usp32",0.225880344327957
"LOC107380833",0.393696059992022
"gatc",-0.539906424077751
"ptpn21",0.290024368254744
"dcaf8",0.213273105099904
"tmem186",-0.266937900579308
"LOC107392973",-0.348772894899439
"usp45",0.188199352293531
"LOC107382236",0.480109276385482
"map2k7",0.161479318538456
"LOC107393349",0.581644436811785
"LOC107386109",0.553320165506441
"LOC107379424",0.211705175309703
"maml1",0.175112022326658
"LOC107383046",-0.232462411009135
"LOC107380000",0.757887640648003
"LOC107384303",0.50860278004007
"wdr45",0.20202027813471
"LOC107380999",0.200096915550097
"mien1",-0.225288083892362
"zbtb7a",-0.285938492004902
"LOC107380823",0.29598593047846
"LOC107380105",0.507063142191999
"gpatch1",0.198869883018215
"LOC107382786",-1.21422758222366
"LOC107391210",0.202334008693036
"LOC107386866",0.187851028138601
"LOC107388939",0.250115628912923
"denr",-0.233991039998573
"mrps12",-0.192598112664652
"igfals",-0.304503603403767
"msmo1",-0.405134488509299
"coq10b",0.295114167455968
"cog4",0.203756602946167
"znf595",0.284480313569362
"rad23b",-0.20031368991109
"rbfox3",-0.339230732918078
"kif2c",-1.02385893635788
"fastkd2",-0.481289675220784
"dad1",-0.305758343771412
"LOC107397072",0.410780957847854
"LOC107384027",0.219327031856508
"LOC107376647",-0.212305211480206
"hsf1",0.174265350119275
"gnl1",0.196900119985053
"ppp6r3",0.195887516252525
"LOC107380335",0.729470539885537
"LOC107392840",0.154734126776815
"nr4a3",1.12705196883048
"LOC107382316",-0.454209154776078
"LOC107392656",0.229122355527944
"mfge8",0.188976251421707
"LOC107386492",0.923912754496131
"LOC107372465",0.360637201850412
"slc16a7",-0.941141395955655
"LOC107381676",0.361291515376438
"gon4l",0.16730527747737
"rasef",-0.633530833610628
"mdfi",-0.383315610844155
"LOC107387150",-0.38321416456406
"fosl2",0.935465932824864
"LOC107381201",-0.484533181653232
"LOC107373597",-0.169056884368275
"elp6",-0.415789146394196
"pparg",0.334399262540588
"micu1",-0.309061461433717
"tnpo3",0.33029689690738
"apbb2",0.170309125750523
"LOC107376225",-0.60909286535403
"LOC107395678",-0.346422114867942
"LOC107388588",0.40548927415093
"LOC107388678",0.66454028035778
"heatr5b",0.165964830320266
"LOC107390211",-0.823004854336292
"LOC107391861",-0.297179813681126
"wapl",0.176724976567421
"LOC107388044",-0.467526880115358
"LOC107392162",0.161440936553996
"eif4g3",0.255748606912172
"ttk",-0.916334467300406
"shoc2",0.175949980708448
"psme4",0.440125263108927
"sod1",-0.201267925064243
"pdpk1",0.156537628552882
"tada2b",-0.333564930174688
"LOC107376124",0.370981801068659
"mul1",0.302365370171595
"fam45a",-0.521456403099219
"mrpl22",-0.330962331574566
"arhgef3",-0.165701702397883
"LOC107393850",-0.355427610406691
"irf5",0.264809451397733
"flii",0.275829072123402
"LOC107392951",0.253626793745605
"yipf2",0.273197488454707
"map2k4",-0.156337495401369
"LOC107386093",1.14025167488835
"snw1",0.268258524978514
"ppp2ca",0.275143245398258
"ubox5",0.235629064433192
"LOC107396662",-0.229292148936611
"LOC107382689",0.23439315949924
"robo1",-0.740731250340009
"prcc",0.13887369645065
"LOC107391445",0.457211599403124
"zbtb18",0.247243631245912
"mdc1",-0.192791060624982
"LOC107373297",0.697697483378809
"LOC107397390",0.20964486702226
"dennd2a",-0.396803684412675
"adamts9",1.08739246242951
"rnaseh1",-0.253366683181924
"ubtf",0.262368026275061
"plekho1",0.952317144279404
"tmem256",-0.287382868459639
"otos",-0.291929513713524
