"Gene","mlog10QvalxFC"
"mrpl40",0.186054696559331
"znf330",0.184265971248524
"LOC107386861",0.281528553165774
"tmem2",0.182667400153697
"LOC107392001",0.179110682641453
"ric8b",0.124307865805264
"chsy1",-0.231022846766355
"musk",0.37039980110542
"arvcf",0.124216246600086
"LOC107392546",-0.18192036790975
"LOC107374349",-0.264935783149797
"vps18",-0.225227013056731
"unc79",1.24602447030286
"oaz1",-0.131272696283226
"pex12",0.262355907376463
"slc33a1",0.15160479980275
"LOC107387470",0.336355867290774
"LOC107389703",0.461075894639356
"LOC107385277",0.32868690850797
"LOC107395133",-0.548482290168702
"LOC107373288",0.168455636284174
"csgr17h19orf24",-0.195740377785642
"pigb",-0.269347209483172
"LOC107374346",0.279706266653982
"LOC107395872",0.144317011707798
"rhbdl3",-0.441666381358445
"hsd17b14",-0.214223167890711
"LOC107389603",0.17556385368021
"asb1",-0.164821779400751
"myo6",0.142680915838335
"dsp",-0.161619334683063
"LOC107376187",0.176600628649099
"mrm1",0.515918187838049
"ankrd6",-0.164210795129669
"LOC107380956",-0.41989793997987
"LOC107382355",-0.116059916738281
"htra3",-0.28162706871712
"LOC107381562",0.588789338661464
"rbm5",0.176349112923463
"kidins220",0.113775174884201
"LOC107396020",-0.189415655924523
"LOC107391632",0.364940143520303
"sox7",0.187236338160246
"klhl26",-0.179601003104128
"noct",-0.381667753848918
"LOC107381719",-0.284614400159212
"LOC107388189",-0.239721505558434
"cpsf7",0.263780772756763
"LOC107384259",0.134819930266885
"LOC107377654",-0.400143361031881
"sh2b3",-0.203121923127666
"ptrhd1",0.137899292043627
"has3",-0.351103155883604
"kpna2",-0.221321734564973
"vamp3",-0.159532752264402
"LOC107394134",0.17869545446731
"tmem203",-0.194954916144325
"kiaa0355",0.137028568902221
"LOC107383478",0.239388189536513
"tango6",-0.175151875887064
"prmt9",0.17063902331052
"pcdh19",0.218814223063659
"slc10a7",0.14087757628132
"pars2",0.271446742726178
"LOC107394749",-0.155059874970365
"LOC107397381",-0.0947013660203836
"LOC107379848",0.309533502399693
"clpb",-0.262420346667662
"csgr17h1orf53",0.423832026979739
"LOC107374854",-0.131944959716445
"ctu2",0.216014629527906
"LOC107378789",0.246074407705961
"LOC107384162",0.133350944122452
"LOC107374952",0.161696282634345
"kctd6",0.245112574801315
"acap2",-0.0845188567022939
"st5",-0.108252422309587
"nfe2l3",-0.317143451986077
"LOC107393432",0.182643524551945
"LOC107384407",0.375924067903277
"polr3h",0.171236781718691
"clic2",-0.416709356545217
"LOC107384878",0.225919714886986
"dbi",0.243572083618653
"LOC107382125",0.85024303447189
"LOC107392870",-0.254955905020118
"LOC107373903",-0.556496686248044
"LOC107378342",0.467007831791679
"ttc37",0.174712379019723
"tsr2",0.137399039802597
"slc35f5",0.141381889425201
"LOC107378676",0.126559459902702
"amacr",-0.132223185340693
"LOC107382604",-0.285577354836512
"mycl",0.321837194910573
"psme3",-0.186465831307313
"LOC107375081",-0.118981008359696
"LOC107379289",0.165814553471526
"LOC107388627",0.268029465062449
"LOC107377294",-0.826830918095467
"ubtd1",-0.443788607951259
"snx11",-0.173426394948619
"LOC107388609",-0.805762363028084
"LOC107375439",-0.272755746108933
"mettl3",0.243229292833684
"marveld1",-0.407542827563436
"ptgr1",-0.508202924907352
"LOC107394478",-0.207550050353364
"LOC107394361",0.401467361153509
"cog3",-0.125659009560833
"LOC107380752",-0.211747313194391
"ano3",-0.284994161095498
"LOC107387263",0.120557806111173
"vps33a",-0.315347274543636
"mfsd6",-0.191294835476493
"LOC107389634",-0.693214274282678
"armt1",0.171143077707643
"slc48a1",-0.139576919229168
"LOC107385113",-0.160627005189133
"pdia4",0.245869276054572
"ankef1",0.402496189561585
"cyth3",-0.214226308583315
"klhl17",-0.3019490722288
"LOC107372633",-0.14045597784499
"mmp14",0.409472904955605
"letm2",-0.127085352738694
"LOC107387506",-0.723444985252603
"txndc12",0.156808602989112
"LOC107396510",0.220675152734349
"chmp7",-0.192992094045577
"LOC107395976",0.530115836363494
"gab3",-0.414313648195595
"LOC107376658",0.150580673969947
"shkbp1",-0.117032397197396
"LOC107382447",0.411682801164128
"atp6v0d1",-0.379450558507205
"rdh5",0.480414122294346
"LOC107386106",-0.531154774701401
"cdc5l",-0.0912671897894798
"lrrc40",0.1541179506251
"rexo1",-0.213979198698278
"immt",0.109070045876701
"znf451",0.311540554275655
"crot",0.30647391181843
"LOC107372372",-0.507148209651989
"LOC107388423",0.501958985529596
"pafah1b2",0.151887153375456
"triqk",0.189525186746219
"LOC107390839",0.404834293165778
"LOC107380298",-0.104716159015119
"pafah1b3",0.193070724281312
"ncapd2",-0.239931164019771
"LOC107373035",0.207029240083214
"LOC107374185",0.453706593092411
"vps53",0.167195998807411
"LOC107374626",0.196752771705854
"smad1",0.152162191062573
"sin3a",-0.173653261423884
"msra",0.131920823753289
"LOC107389812",-0.322583856948395
"setd5",0.119824387601187
"psmf1",-0.165767311991275
"mcm9",0.349129476637277
"wnk4",-0.343456198292509
"harbi1",-0.264810385539944
"LOC107387636",0.224144958278103
"LOC107381178",-0.347427208150579
"LOC107389497",-0.251136770457903
"LOC107380405",-0.381177018997835
"LOC107386413",-0.103986816763776
"LOC107378051",0.098109077684393
"crebl2",0.0944531959026419
"LOC107376252",-0.254585975586129
"LOC107392205",0.0952088814381764
"LOC107381050",0.365923023202497
"pom121",0.188630372792229
"LOC107396701",-0.289203882254778
"stam2",-0.164401247728399
"tm2d3",0.128264037892724
"LOC107388053",-0.490272613498197
"lpl",-0.289068363574598
"LOC107379649",0.111263334503891
"ninj1",-0.587046395574723
"itga9",0.243823345890659
"sfmbt2",-0.178945518546886
"LOC107376254",-0.264125056584199
"LOC107382155",-0.201834237261152
"LOC107376321",0.148749147308741
"sult6b1",0.160109556162264
"LOC107394925",0.140169276829371
"rnpepl1",-0.286509474756634
"vav3",-0.318287228581458
"ercc4",-0.113299373043158
"comtd1",0.253646823899396
"LOC107383475",0.131490865412033
"dctn6",0.103631937067261
"LOC107372395",0.217768809967736
"pqbp1",-0.123269524623105
"LOC107384781",-0.219233449624707
"LOC107386093",-0.679398240265113
"LOC107393029",0.296727410245979
"znf512",0.341178597668821
"LOC107374825",-0.312089478734734
"tsg101",-0.131602038233246
"LOC107386544",-0.354510807256946
"LOC107372972",-0.115161726421951
"LOC107379568",-0.175332083016523
"LOC107379771",-0.388285165631589
"coro2a",0.497816281782209
"LOC107395392",0.319564182165365
"LOC107373115",-0.128224158677286
"LOC107372906",0.498730959219129
"LOC107375494",-0.360635981510266
"oplah",0.500972002488095
"poglut1",0.538658005898069
"tcta",-0.225266854335804
"cep192",-0.148605800619334
"herpud2",-0.164400828060592
"LOC107374971",0.308443473726634
"gprc5b",0.252136062827337
"shpk",0.282223801174799
"hes1",0.247321883605599
"LOC107383460",-0.609307422478338
"matk",-0.761172158402323
"LOC107387374",-0.749091600753752
"LOC107377194",-0.392798218260336
"haao",0.304764333753819
"mettl9",-0.271033383326424
"LOC107387972",0.747812786027024
"steap4",-0.347932772903936
"LOC107379851",-0.150346157314724
"LOC107376943",-0.290527712214081
"dohh",0.12374689004683
"LOC107376246",-0.491523315971516
"eppk1",-0.504660085065763
"LOC107389347",-0.275458951860633
"LOC107378143",-0.373883202659629
"LOC107378963",-0.778041678466057
"LOC107383143",-0.262481433143778
"foxk1",0.152171350181873
"stc2",0.25607952931427
"fam149b1",0.259864752073099
"csgr04h14orf37",0.230530377085217
"LOC107396793",-0.666088288249344
"tubd1",0.134306302453733
"LOC107396597",-0.171175151095088
"tnrc18",-0.124277828029814
"mpv17",0.263906095029316
"LOC107382363",0.176342429066294
"LOC107388958",-0.140312768453736
"lgsn",-0.301249089108958
"LOC107387862",-0.122266543806454
"LOC107383641",0.204589016526343
"LOC107386319",0.871097510102256
"LOC107375731",0.20488723313496
"dcc",0.336577641982962
"LOC107392090",-0.56306522203746
"LOC107384672",0.301339200933318
"eif2ak4",0.128529646619661
"mfsd2a",0.338144945059897
"LOC107383389",-0.348669800648081
"cacybp",0.160748561697108
"slc35d1",0.139475938818403
"man2b1",-0.371138786172471
"LOC107393514",-0.0889526522977808
"zc2hc1a",-0.178458039602273
"LOC107386140",-0.150252587310262
"LOC107397301",0.405722182206655
"LOC107384019",-0.357284994064963
"lpgat1",0.161564765711313
"nab2",-0.332968014038592
"relt",0.345546334530285
"hao2",0.288094877875987
"lin7a",0.153006806071932
"dhdh",0.309904678809018
"dnajc8",-0.248763828115951
"LOC107395637",0.160865968421488
"vangl2",-0.501265346433521
"LOC107385196",-0.0837166219840313
"zc3h10",0.13536120023935
"gsk3b",0.124601595806166
"LOC107388307",0.356156161559541
"LOC107382796",-0.313780268657348
"gmps",-0.11439645223602
"cnot10",-0.103856415881792
"LOC107393856",0.3347234442572
"vps37d",-0.279929182967331
"LOC107373973",-0.249535480210617
"LOC107379921",0.48595108409221
"LOC107388926",-0.316291728054335
"LOC107389677",0.335419649523867
"LOC107376973",-0.244340002967579
"LOC107375402",0.110507146739945
"bnip1",-0.201933115952832
"hoxa5",-0.218305216463934
"LOC107376225",0.37557445480344
"LOC107386040",-0.150440606754943
"tufm",0.096566846918342
"ccdc6",0.133987896670887
"zbtb1",0.122565109779165
"thg1l",0.226550244181356
"matn4",0.396836514945461
"LOC107376543",0.303396242725218
"LOC107372534",0.233048836584812
"LOC107375209",0.168503794027576
"arhgef38",0.172947605239747
"coq9",0.204565568507549
"gchfr",0.234255559606888
"ints10",0.177072862589284
"LOC107380313",-0.379465964486732
"matr3",0.128817907351713
"nek4",-0.415482866361485
"LOC107395171",0.397793382347243
"LOC107394987",0.297016929958043
"amh",-0.681176701407578
"daxx",-0.150126728850139
"fat2",0.656609534390233
"plcg2",-0.426282536841107
"LOC107385807",0.541459659987128
"sorcs2",-0.291775047234081
"LOC107375673",0.373587232358464
"LOC107372997",0.243333243332407
"emc7",-0.168835863662837
"trappc2l",0.14180694516347
"pank4",0.127704130259832
"LOC107380243",-0.156932503087467
"LOC107376852",-0.808556273662784
"LOC107377059",0.248241770499735
"scoc",-0.134577749924535
"LOC107379301",-0.712601709262132
"chtf18",-0.276726269430871
"wrb",-0.131342935667788
"smap1",-0.166649555312379
"epb41l3",0.133231512656102
"LOC107388810",-0.190374125146322
"LOC107387620",0.156588655404533
"trib2",0.330676170735557
"tsen34",0.250721566220067
"LOC107389698",-0.114088538870548
"iyd",0.172327867442685
"baz2b",0.166004390431265
"LOC107396221",0.22668898174052
"hn1l",0.109739633604044
"eif4a3",-0.164775414020548
"rnf152",0.232064878675084
"LOC107379473",0.25618147988286
"fam45a",0.319439375250164
"tbx3",0.16330401515676
"LOC107395806",0.172606608218261
"gck",0.710995622568467
"smim7",-0.15850921500978
"pde10a",-0.426012112511963
"LOC107377668",1.40038480376895
"myo9b",0.283159455349457
"LOC107393878",0.152855983914856
"sumo1",-0.0856939652308702
"LOC107391281",0.152735679891258
"psmb7",0.0829329003769632
"pdia3",0.167034898413908
"LOC107383783",-0.756658415619355
"LOC107396465",-0.250045988056402
"LOC107383061",-0.133247166545671
"mydgf",0.147022928641666
"rhbdf2",-0.119514054475518
"csgr14h3orf70",-0.205202466999127
"LOC107387208",0.425976074938595
"chst11",0.43056277095385
"ccnc",0.131581772733582
"snx13",-0.116906720466869
"kdm5b",-0.129993051681555
"taf11",0.148115937911886
"adora2b",-0.218175601354459
"acmsd",0.245893908414577
"LOC107383999",0.116316777266836
"LOC107386190",0.141034437406697
"xrcc4",-0.155547111267672
"fanca",-0.161881324139531
"bag4",-0.197904274411757
"iba57",0.164219665481492
"LOC107393684",-0.18464366800235
"cdk13",-0.187709872310356
"paqr5",-0.224523006651598
"eepd1",-0.23829298396759
"pdap1",-0.330008821231919
"fam73a",-0.226653654288171
"LOC107395202",0.203257478839557
"eif4b",0.136500270070288
"LOC107373610",0.315595636172171
"kcnn4",0.288625669301648
"LOC107376727",-0.422335436584423
"tnfsf12",0.815725410915254
"glmp",-0.225273191421422
"srrm1",-0.104262168487175
"ugdh",0.192270531423311
"LOC107393232",-0.377153059386471
"LOC107391462",0.278189304066329
"LOC107382557",0.24755496474569
"svil",-0.260610493445652
"LOC107374525",-0.331993505458275
"LOC107374003",-0.181205699864013
"aifm1",0.113916017276263
"jade1",-0.167578583089327
"tmem159",-0.315540191447819
"LOC107387857",-0.362704976023782
"LOC107376031",-0.127292574578756
"igdcc4",0.374584907067539
"LOC107377364",-0.183581703575561
"c2cd2l",0.171159552929974
"LOC107375542",-0.223212406359591
"LOC107387171",-0.300912868097022
"ercc2",0.14197615854487
"LOC107381587",-0.207974756654908
"LOC107379131",-0.379205497898567
"LOC107378613",-0.416451022867586
"fam72a",-0.14140731489215
"LOC107388217",-0.597085012169862
"stoml2",-0.193586843838275
"LOC107391428",0.665250811247178
"atp5c1",0.187531555067851
"dad1",0.180044751659436
"glyr1",-0.115888751940072
"LOC107397197",-1.04629901657395
"LOC107392979",0.218371760832447
"LOC107396365",0.342530099120822
"LOC107389326",-0.312763166512952
"LOC107377903",0.418682885784725
"vamp1",0.34006902228237
"LOC107394475",0.187690672185592
"ap1m2",-0.133691372225756
"LOC107386270",0.134145804587404
"LOC107389136",0.377115248986478
"LOC107384165",-0.637188699533187
"ikzf1",-0.521908476145611
"LOC107379487",0.11533967982351
"chrm4",0.372399822643865
"psmc3ip",-0.236849102364545
"sys1",-0.151292643981816
"tmem64",-0.249813398557902
"LOC107376754",-0.473920926703082
"LOC107395725",0.266858579794051
"LOC107373659",-0.204464946953294
"ndfip2",-0.11177574805654
"tssc4",0.174125309689767
"LOC107373824",-0.112949575590877
"LOC107385132",-0.163302170712826
"dhx33",-0.207941370500654
"cmtr1",-0.0946794171711835
"mras",-0.188202826086397
"LOC107386231",-0.593194136263423
"znfx1",-0.53543196451884
"LOC107374246",-0.108539358199159
"wipf1",-0.348899410548588
"slc38a2",-0.85203832267243
"LOC107390931",-0.458318225293807
"slc9a3r2",0.388658834083481
"LOC107385790",-0.326187070396841
"LOC107372643",0.296981235009186
"LOC107391072",-0.532307035485966
"polb",-0.123731209532405
"naa15",-0.174506074273578
"LOC107391054",-0.113887413952691
"mccc2",0.161612369342961
"LOC107376445",-0.58847374734467
"LOC107394393",0.111083951581579
"cep57l1",-0.171678014165381
"LOC107385420",-0.150655390520036
"LOC107390750",0.26019988913343
"gnptg",-0.223778605899432
"fam110d",0.262665339619288
"LOC107372414",0.288897062394562
"LOC107386560",-0.126527926148766
"LOC107386719",0.22999667338499
"n4bp2",0.153722736558809
"LOC107389789",0.160348177097151
"LOC107372541",-0.165999006386389
"ralgapa1",-0.109584186079012
"ebp",0.322795965401459
"mtus1",-0.206379803064242
"cep85",-0.178772734019128
"exd3",-0.17157568066531
"top3a",-0.242077007013231
"tubg1",-0.12187219721127
"strbp",-0.537942546494615
"lonp1",0.140059850401521
"LOC107392692",0.085703269324388
"LOC107380999",-0.113987830258145
"LOC107386688",0.154458096022021
"LOC107389971",0.254062128610938
"mea1",0.102628751061925
"idnk",-0.19440089331442
"ptar1",0.123641755146705
"rad18",-0.147747141719884
"LOC107392070",-0.185005788628836
"tdrp",0.146178343263045
"LOC107373028",0.226483607390838
"mta1",-0.137960627297935
"arl2",0.169482505692541
"ero1b",0.142336820860396
"tardbp",-0.0987921165429221
"hectd2",-0.197224038667795
"myof",-0.511782166839406
"LOC107379063",-0.244040110290909
"LOC107392575",0.264409749583958
"hmga2",-0.112288968593755
"LOC107394187",-0.183012408495095
"prodh2",0.353020023687032
"poll",-0.198906387679745
"ryk",-0.154550788768503
"slc30a4",-0.14736740208777
"LOC107372702",0.38738290082014
"LOC107380535",0.314610484430797
"ext2",-0.129881827624468
"rpa2",-0.309779507495679
"enosf1",0.271462506685074
"traf3ip2",0.184107264087509
"sgf29",-0.211333441007407
"LOC107386055",-0.403558749392148
"top1",-0.164561556518598
"ndufs2",0.0893613895370229
"vps13c",-0.150195881734795
"mdm4",0.210962736133318
"LOC107383002",-0.686449374772923
"LOC107390255",0.16590508546036
"LOC107382334",-0.112278536439309
"LOC107384927",0.281791603576598
"apool",0.200217567413326
"dpf2",-0.0963040284201338
"osbpl11",0.139668628829989
"LOC107378705",-0.377540221996701
"ldlrad2",-0.329446960813225
"wdr12",0.151797141643693
"LOC107384936",-0.196223562088304
"LOC107390187",-0.673400501894255
"polr3b",0.251657011284765
"raf1",-0.121223090723833
"LOC107397002",-0.166836120511829
"pbx4",0.108626236690624
"LOC107383191",-0.359626035881982
"ankrd27",0.155127645786722
"LOC107376452",0.334551539186639
"LOC107373413",0.342948451845673
"tfap2a",0.251773161393958
"arhgap31",-0.206416771459293
"LOC107372362",0.159725871904195
"anapc10",-0.169356347737861
"vta1",-0.106795150115301
"b3galnt2",0.212563416432419
"isl2",-0.373411634127175
"ptprg",0.101553320990864
"LOC107375636",-0.451995740394488
"LOC107388158",0.873092730624807
"nicn1",-0.184284667199119
"LOC107372397",-0.156092982289556
"rbm15b",0.127651887373791
"clpp",0.106493215698766
"LOC107395854",0.310610154098703
"LOC107383176",-0.371127985371652
"pomt1",-0.134483116154469
"cmc4",-0.346990340110444
"med13",-0.0814030027074798
