"Gene","mlog10QvalxFC"
"wdr1",0.000740112942167081
"cldn19",0.00110455596578179
"LOC107386157",0.000769379858692302
"LOC107372384",0.00118096255761434
"LOC107396753",-0.00149058852589577
"LOC107374010",0.00685335099082323
"ube2j1",-0.000562950596934897
"b4galt2",0.00143647368010181
"LOC107388210",-0.00040243809045555
"fam110d",0.00132437463594281
"LOC107388748",-0.00140611329054141
"LOC107386453",0.000620554789318879
"prlr",0.000854930233691938
"LOC107374739",-0.00229809776233637
"LOC107386063",0.00114643919988126
"LOC107382811",0.000818505608920961
"LOC107385219",-0.00188738238613606
"LOC107384761",0.000562655186676328
"LOC107385037",0.00152160493321188
"LOC107379636",0.000858730883554739
"LOC107381541",-0.00174206370305802
"tsr1",0.0011511756028571
"ptk2",0.000569660919784561
"ppp2r5b",0.00074490057247198
"LOC107383475",0.000514059825753123
"fam20a",-0.000737513427442128
"antxr2",0.000469347436774572
"phf14",-0.000351317058506307
"LOC107395718",0.00205030550354775
"LOC107389059",-0.000711409218948539
"LOC107372615",-0.00130390601147848
"chst15",-0.000950016238534709
"LOC107375787",-0.001253655025157
"rps2",-0.000701008439792792
"LOC107381028",-0.00131902990233775
"rpl13",-0.000652024346664418
"wdr48",0.000442409763933593
"ppic",-0.000771412827084027
"LOC107384544",-0.000999320916151316
"LOC107372372",-0.00234953365614968
"LOC107388770",-0.00159192134798204
"nfkb1",0.00110214093697086
"hspb1",0.00343937518305043
"glce",-0.000411763013177792
"pik3ap1",-0.000984618681150373
"nudt15",-0.000788075620055451
"LOC107377204",-0.000602334019808074
"LOC107381124",0.000802853040321999
"wdsub1",0.000643715735740902
"aida",-0.000373246298802328
"LOC107374397",0.0018360704259572
"LOC107379338",-0.00132158482796842
"tpx2",-0.00221894032496738
"znf79",0.000698385704590927
"LOC107379797",0.000600832153913958
"LOC107376632",0.000662101300748154
"LOC107374320",-0.00322838854946689
"acsl4",0.00104916360002892
"med23",0.000531028390290205
"LOC107390870",0.000373712917316138
"LOC107387842",-0.000723950115310421
"vmp1",0.000632261469279904
"LOC107395774",-0.000724030935925951
"LOC107390332",-0.0022701175335128
"LOC107373788",0.00147418321638368
"LOC107392701",-0.000328423832384595
"LOC107380905",0.000697932113685049
"LOC107382208",-0.000507306971596918
"ndufa12",0.000525449290965037
"nab1",0.00108369468488054
"ints10",0.000510722909956375
"gapdh",-0.000915147426924906
"LOC107390586",-0.00335158673943623
"alg1",-0.000457662864417434
"LOC107377100",-0.000572409497691117
"LOC107382555",0.00112828793903316
"brf2",0.000505347153097825
"LOC107387165",-0.000648331147419361
"LOC107381178",-0.00158010233544483
"LOC107373807",0.00133904856965439
"ccdc109b",-0.000971647475106715
"irak4",0.00210844953706238
"LOC107396025",-0.00259109606901119
"LOC107397019",-0.000726680484224255
"rpl7",-0.000575616471193397
"rab3a",-0.00136335311805712
"trappc10",0.000766972166988452
"LOC107394856",-0.00171543203360944
"LOC107373401",-0.00146927417676431
"emilin2",-0.000878786350865454
"mrpl9",-0.000580087766448481
"hadh",0.000432688181207135
"fam98a",0.000453878538376365
"lama3",-0.000696009536272314
"gsr",-0.000445207392638713
"ctsa",0.00181639967890488
"sftpb",0.00543195269824612
"LOC107372997",-0.000957518846480432
"LOC107373944",-0.000355983688468129
"LOC107385807",0.00125855000159669
"LOC107383116",0.000398256104521636
"psmd14",-0.000995311228431579
"LOC107389248",-0.00061290481296636
"LOC107394210",-0.00302363685778202
"LOC107379305",0.000673675289358573
"gapdhs",-0.0020786027398112
"LOC107373467",-0.000411416136490069
"LOC107373057",0.00112358162828525
"esf1",0.000473400181197018
"gba",-0.00064511199957444
"LOC107378499",-0.00427842033092564
"LOC107394563",-0.00149519301126496
"tada1",-0.000392760354832298
"abcf3",-0.000745178119039171
"LOC107377068",-0.00139564747006998
"ap4m1",0.000387826703486718
"elmsan1",-0.000706258687174496
"rpl21",-0.000527514322074091
"LOC107382353",0.00103408526917962
"LOC107393513",0.000975158622152424
"fchsd2",-0.00087241777631401
"pdgfrl",0.00146018134350477
"LOC107394418",0.000496334119164598
"frem1",-0.000756852369931904
"LOC107372906",-0.00130771478151555
"lsg1",0.000303314170679212
"zswim8",-0.000349844396828568
"LOC107393600",-0.00414532688097952
"wdfy1",-0.000368823677412674
"nfix",-0.00043535795109379
"rsl1d1",0.000592600915509525
"stam2",0.000332526305817138
"LOC107395168",0.00188872077171019
"s1pr2",-0.000326720380884113
"kiaa0391",-0.000578731303822953
"LOC107388317",-0.000760651055995265
"LOC107375828",-0.000563974075125107
"LOC107396791",0.00149591523791281
"LOC107384789",0.000643425865252589
"col24a1",0.000731182658382558
"pop5",-0.000528340059772866
"LOC107388278",0.00128423047200835
"ccdc88b",0.0039151914218169
"eps15",-0.000281691368940234
"LOC107390730",-0.000450913877857879
"LOC107395501",-0.00101200561627844
"LOC107394897",0.000685708931689765
"uba2",0.000515817675216612
"hpse",-0.00107820725377252
"kank4",0.000583733230734481
"adrm1",0.000289157646842484
"LOC107374002",-0.000765077782057709
"LOC107391466",0.00061775426664501
"hddc3",-0.000599592020874537
"arhgap26",0.000576888038101528
"commd3",0.000404677516151567
"LOC107374782",0.000908903963728839
"LOC107382520",0.000371093429495553
"LOC107376842",-0.000789720145915668
"proc",-0.000478786306996398
"LOC107383530",-0.000717822897746311
"LOC107390409",0.00141028980912424
"LOC107387859",0.00200179646227338
"LOC107386410",-0.00123841202134868
"sema5b",-0.00168198800068899
"LOC107385918",0.000696275152101792
"LOC107385417",-0.000479417883010452
"arel1",-0.000332891626190712
"LOC107381462",-0.000363588460760335
"mapk6",0.000767829311678084
"LOC107376890",0.00126200996249923
"arcn1",0.000481484956655765
"LOC107376137",-0.000263130486058055
"grina",-0.000338355757883905
"wdr36",0.000456579737256821
"LOC107385412",-0.00114027260425433
"LOC107375300",-0.00044931465752018
"march8",-0.000789451873309157
"emc3",0.000464762889070432
"LOC107373861",0.00123843306839938
"LOC107373847",-0.000491575737276751
"LOC107392644",0.000707853561368292
"pddc1",-0.000590224953578867
"mrpl19",-0.000697327527158101
"rcl1",-0.000642686077322274
"LOC107374617",0.000492029295577605
"bckdhb",-0.000353663018386134
"LOC107395746",-0.00047135246754124
"rpl18",-0.000441871918980583
"ppt1",-0.00080190505776012
"fam91a1",0.000276714371926249
"mrps34",-0.00057834874965137
"gpat4",0.000739854935804353
"tyk2",-0.000633088818845147
"LOC107385100",0.000712743511397842
"mvb12a",-0.000443024864303166
"adat2",-0.000748785186409285
"c8b",-0.000738934698287411
"LOC107381866",0.00155262997869357
"mplkip",-0.000397484833681437
"rpl15",0.00050752272954517
"wdr41",0.000711709325353205
"rasef",0.00148278032369823
"LOC107373675",-0.000336810610391479
"LOC107379581",0.000500156413353477
"LOC107383736",0.000712790071235021
"fkbp14",-0.00167446574462379
"echdc2",0.000349595412254077
"LOC107387385",-0.000460708790761352
"parvg",0.0026380711762046
"LOC107393354",0.000275285837057804
"LOC107393628",-0.00156250675851498
"ift140",-0.000761594292628129
"rps8",-0.000471418348976165
"LOC107377153",0.00159049467546314
"eef1e1",0.000458570330197068
"LOC107382747",-0.000766299052051557
"LOC107390406",0.00107237775617576
"LOC107379322",-0.00165051228109144
"LOC107374031",0.000783406287523357
"jam2",0.000346464130277556
"LOC107395252",-0.000299054676374146
"LOC107378144",0.000441325169257794
"manba",0.000415345606949946
"LOC107395775",-0.000397963161208181
"LOC107390529",0.000400395181455572
"hps4",0.000524815787820789
"rps10",0.000396958371180159
"LOC107379670",-0.00040233999571821
"letmd1",-0.000390503313816067
"adam9",-0.000295566433034646
"LOC107393402",-0.0009091343361913
"cmtm3",0.000884194826503257
"fbxo31",-0.000459825342918615
"LOC107373284",0.000629896336178611
"prex1",0.00283569818098591
"hoxa5",-0.000648218033231383
"otub1",-0.000273274429273599
"LOC107387303",-0.00447348983229906
"caprin2",-0.000667717452334613
"dpys",-0.000307674665416385
"cstf1",-0.000456989165432558
"LOC107389682",0.000739972019781364
"LOC107383511",0.00100199720858018
"LOC107383364",-0.000688234104828266
"LOC107378189",-0.000438526234203915
"LOC107373288",0.000594702976471033
"LOC107387645",-0.00124653858498085
"LOC107387658",-0.000686038804240801
"LOC107386701",-0.000321290153460408
"LOC107388604",0.0010303450708078
"LOC107378507",0.000685904899853414
"LOC107381322",0.00379693385134841
"LOC107393112",-0.000705518946702324
"rhot2",-0.000340654431207387
"map2k4",-0.00023819946912286
"rbp2",0.000670307358695366
"LOC107373917",-0.000840127112588358
"LOC107384228",0.0030056443102006
"LOC107375383",0.000518939415289057
"dohh",0.000371044431471492
"pdgfc",-0.000617350646755814
"LOC107375962",0.000453471289132257
"col4a1",0.000496235375323702
"LOC107374000",-0.000440388150112338
"il34",-0.00130020301975976
"lmo2",-0.00108070893835215
"LOC107396686",0.000343715008612043
"LOC107384029",0.0013229618423995
"pop7",0.000743703536088511
"LOC107388655",0.00151702712708995
"LOC107381941",-0.000344926325916158
"mtfp1",-0.000400886956565933
"mmp9",-0.00176807180468939
"LOC107381663",0.000721193826551058
"atp9a",-0.000309009080223995
"LOC107379423",-0.00284145742964906
"LOC107380201",-0.000462409540181357
"prmt7",0.000230433719124459
"LOC107379846",0.000835202447649426
"LOC107375575",0.000669487764867975
"csgr10h3orf18",0.000441356817796791
"wdr7",-0.000312554814348423
"LOC107393580",-0.000875906221340165
"LOC107373988",-0.000278525161559581
"LOC107381229",0.000510414235947028
"atpaf1",-0.000306552262087113
"tp53i3",0.00147609396324107
"LOC107378356",-0.000855647872064196
"skap2",-0.0038008373956401
"adamts3",-0.000649110333043908
"klhl17",0.000840159311781676
"uba52",-0.000368690935822086
"rexo2",-0.00068669064005288
"myo5c",0.000860694771937222
"LOC107389327",0.000340073628812833
"LOC107389023",-0.000758729513386973
"LOC107389132",0.000391290980869415
"LOC107377651",0.000479377563660549
"pigo",-0.000327035738039704
"slc6a8",-0.000647597477157423
"mafb",-0.000587202101832361
"LOC107374217",-0.000266186760471668
"LOC107378310",0.00299796314964634
"ttc38",0.000300031222924619
"lyz",-0.00427147035707057
"LOC107390405",-0.0010148080387299
"LOC107396464",-0.000559227304482525
"LOC107394543",0.00160759507645786
"slc25a3",-0.000342782845711765
"LOC107391566",-0.00041865658700745
"LOC107392838",0.000800595420351207
"LOC107383187",0.000246530932933174
"LOC107387266",0.000575285486052693
"gys2",-0.000268317133390791
"ak2",0.000367929994910561
"LOC107374250",0.00361171471689638
"LOC107397295",0.000260211640312252
"LOC107392387",-0.000263718528173433
"ptx3",0.000736312106791208
"LOC107395531",0.00326585923801335
"LOC107374279",0.000790454125123829
"ccz1",0.00037599543645302
"LOC107372431",0.00147297847375855
"fam206a",-0.000273370921144849
"LOC107389082",0.000355135158854951
"pex2",0.000486535589813464
"LOC107396326",-0.000659205156397006
"LOC107388173",-0.00059199690890035
"rpl7a",-0.000331169274803277
"bola3",-0.000684427579917348
"nubp1",0.000207891930097624
"LOC107377468",-0.000202719462218839
"LOC107394900",-0.0010714231435927
"LOC107396299",0.000301146400617242
"LOC107381616",-0.000380977293790818
"klhl5",-0.000792230344371426
"nagk",0.00054816386815294
"LOC107393469",-0.000932179607893485
"hectd1",-0.000212150191633149
"LOC107372535",-0.000974198282423583
"LOC107387973",0.00341461354152118
"LOC107389092",0.00329695509639036
"twf1",0.000292577480698216
"clic2",-0.00103304397669127
"LOC107396908",0.00262908225590694
"LOC107375463",0.000240248031919758
"arhgap10",-0.000316652520265485
"LOC107380425",-0.00143391398653941
"cldn5",-0.00172745488876889
"nudt7",-0.000592185308502441
"LOC107397143",-0.000251810453773672
"LOC107393645",0.000312736126931291
"ptgr1",-0.000950236178134301
"LOC107372765",0.000455924405889667
"slc46a2",0.0022535165922967
"LOC107381735",0.00033353848998589
"LOC107384805",0.00131377877462886
"hspg2",-0.000277461020285147
"march5",0.000187228594606482
"snx11",-0.00027457204032433
"asb13",0.000393183439632649
"iqgap1",0.000742321012808486
"csgr18h8orf4",-0.00114649774096437
"LOC107387737",0.000949005505931145
"LOC107374438",0.000439042623292982
"lrrc38",0.00040718556170625
"nid1",0.00032089573411292
"LOC107396446",0.000384390310703796
"LOC107376507",-0.000242560741939169
"LOC107373173",-0.00035730233651999
"pak6",0.00115648723592282
"LOC107374059",-0.000549173158851303
"tex261",0.000315129234934873
"LOC107387779",0.00054887938831011
"LOC107376439",0.000618488767427368
"ndufaf2",-0.00020566719451376
"rpl4",-0.000305517399566184
"tubd1",-0.000344113488867838
"fuk",-0.000278469162877047
"rpl17",-0.00028867787506939
"LOC107396625",-0.000445414547269955
"LOC107389006",0.00259933203806393
"nckap1l",-0.00268327742956065
"pnkd",0.000366754397671282
"hgd",-0.000348183446680254
"mkln1",-0.000151218528008993
"LOC107393632",0.000707329466546031
"rps9",-0.000274821040429655
"LOC107372602",0.000269443383286847
"LOC107391378",-0.000290992482165363
"prkd2",0.000319015475989919
"ch25h",0.00075254238892626
"rapgef1",-0.00162963070841134
"e2f3",0.000784194155251063
"LOC107383094",0.000465105648834124
"casp2",-0.000389043105905586
"LOC107374008",-0.00163568534978489
"LOC107389686",0.00082328868514363
"LOC107377263",0.000976523981742544
"LOC107383176",0.000730482047529792
"LOC107388044",0.000350996350135495
"LOC107373808",0.000684783536669535
"bub1",-0.00092135172855047
"LOC107378322",0.000194054272783348
"mtm1",-0.000168694552530618
"lcp1",-0.00166088396575573
"LOC107392806",-0.000729974209698758
"LOC107374455",-0.000363325380740776
"acbd5",0.000341593488449825
"psmd13",-0.000498513722963289
"LOC107393716",0.000612114977614313
"vamp8",0.00015511318944908
"LOC107388816",0.000311671848324102
"ppp1r12a",0.000213122929473221
"LOC107395088",-0.000238567539595067
"LOC107382000",0.00125931351093301
"slc3a2",-0.00113672253689124
"tmtc1",-0.000287960019076391
"LOC107375468",0.00283519750957983
"cmtm6",0.000639338338912052
"LOC107393501",0.000833081383573181
"sh3bgr",0.00144918239511076
"snx3",0.0001679809146248
"LOC107373343",0.000546243989979359
"wdr44",-0.000158789101813951
"LOC107379518",-0.00032666251032032
"LOC107376974",-0.000662509329956378
"psap",-0.000673635905501744
"LOC107387480",-0.000653027368316428
"hmg20b",-0.000206284997120064
"LOC107387362",0.000306697213475459
"myt1l",0.000561806065399544
"mysm1",0.000286282842532638
"LOC107381489",-0.000308918988218597
"mcf2l",0.00128599204813645
"tpp1",0.00104958611557817
"col4a2",0.000339063320721557
"phykpl",-0.000270802351002968
"LOC107389982",0.000555963126733021
"LOC107397248",-0.000502631841614229
"myo9b",-0.00020130597251096
"tbc1d32",0.000393727112009188
"LOC107389950",0.00062900896963303
"LOC107387930",0.000579047148724345
"atp5j2",-0.000294487024200607
"dpysl5",-0.000647544325510927
"klhl12",-0.000228477399707534
"LOC107385539",-0.00132499488631824
"hsd17b1",0.000575950473321919
"LOC107395745",-0.000297221023692566
"anks1a",0.000444245258023062
"LOC107393110",0.000489799249392246
"LOC107390286",-0.00243733428035374
"LOC107372966",0.000160864757615966
"LOC107374772",-0.00016095132185579
"aars2",0.000181482611873619
"LOC107387113",-0.00033292695651735
"ppfia1",0.000173777086799367
"LOC107376940",0.000543504601418842
"LOC107397008",-0.000283283928615096
"LOC107392115",-0.000331859322067984
"tmem135",0.000205742910114031
"LOC107396739",0.000745886405823744
"LOC107382237",-0.0003684496362088
"LOC107378355",0.000393690985567492
"LOC107372995",-0.000527760380224832
"LOC107392405",-0.000300603532422289
"pdcd5",0.000178507445218692
"cast",0.000200644952753927
"rasa1",0.000131907991615292
"LOC107373940",-0.000414839592326358
"LOC107391141",-0.00100549268104318
"LOC107383978",-0.000476403609659517
"ppil1",-0.000574507448817433
"fam222b",-0.000314712680405557
"crnkl1",0.000171562013507405
"LOC107381523",0.00111320672689577
"ina",-0.000804808031906346
"LOC107386719",-0.000379898736091314
"LOC107389971",0.000172542726225046
"LOC107386393",0.000599734086388193
"LOC107377778",-0.00132220889958794
"srpx",-0.000401144382536025
"mtg2",0.000222626363186614
"igbp1",-0.000203266065115516
"LOC107396785",0.000169429728853858
"rpl27",-0.00023838069986509
"LOC107396431",0.000282135669688562
"LOC107387990",-0.000485529838349138
"LOC107380503",-0.000497036235882478
"LOC107384227",0.000398836189366596
"znf423",-0.0003685526965077
"LOC107375715",0.000159388333403243
"LOC107394344",-0.000282609571693002
"LOC107392943",-0.000273453083364884
"fam19a2",-0.000480139741147143
"slamf6",0.0021049397658664
"akr1a1",0.000197255430082079
"LOC107376048",0.00038086967476845
"ybx1",0.000289017216747441
